P78508	P51170	0.3489895705687846
P78508	P30531	0.4159993068598169
P78508	P23975	0.3336285634652334
P78508	Q01959	0.3008962081680941
P78508	P31645	0.3653177834366501
P78508	Q99884	0.41946988249805167
P78508	Q09428	0.4341081466861696
P78508	Q9Y210	0.28103585320967406
P78508	O00555	0.41851403765145534
P78508	Q00975	0.34231746594044565
P78508	Q13936	0.3481293164551004
P78508	Q01668	0.3270774367698966
P78508	Q15878	0.38644140920866243
P78508	O60840	0.3274482492138939
P78508	Q13698	0.30262650396173324
P78508	P54289	0.3060716372908101
P78508	Q02641	0.30472826177821716
P78508	Q08289	0.22662009011467868
P78508	P54284	0.25216650525527556
P78508	O00305	0.3480744025874297
P78508	Q06432	0.24696864615601835
P78508	Q14722	0.3763940031028463
P78508	O75311	0.29172116756631694
P78508	Q9H252	0.3041704169418709
P78508	Q96T55	0.33421458791173375
P78508	Q13303	0.3055463896541941
P78508	O95279	0.3000428755909622
P78508	Q9P0X4	0.4814226520767022
P78508	O95180	0.33333468678960854
P78508	O43497	0.34124571554500327
P78508	Q15825	0.2675503739282543
P78508	Q96T54	0.31658513836863256
P78508	O75762	0.2408478917230522
P78508	Q9NS40	0.27533397307540763
P78508	O15547	0.3282221976120364
P78508	P56696	0.39272976952336297
P78508	O95264	0.26064503599500916
P78508	Q9NY47	0.32093419710213233
P78508	Q8TDN1	0.3547709490538531
P78508	Q9UHC3	0.2794229820003859
P78508	Q92953	0.36426224316494255
P78508	Q7Z3S7	0.23434692854944683
P78508	Q9Y257	0.28075766441876276
P78508	Q9Y6J6	0.31237210292455
Q14654	Q9Y6H6	0.3357511028430096
Q14654	O60706	0.34110451438099687
Q14654	Q9Y698	0.2635647060804289
Q14654	P13569	0.3715061556890137
Q14654	Q9UN76	0.2694950451786768
Q14654	Q9UI33	0.30891138524265166
Q14654	P02708	0.2887240452159178
Q14654	Q15822	0.2828649368506088
Q14654	P32297	0.3422594813446507
Q14654	P43681	0.3549160003517561
Q14654	P30532	0.3393198298407153
Q14654	P36544	0.3015877834117254
Q14654	P11230	0.3455419065512083
Q14654	P17787	0.3302559427846132
Q14654	Q07001	0.26716293367722793
Q14654	Q04844	0.30922441833547964
Q14654	Q8TCU5	0.30183305063070387
Q14654	O60391	0.2716255150019599
Q14654	P51788	0.259562455365074
Q14654	Q8TDN2	0.28752784816599963
Q14654	Q8WXA8	0.21624754135788954
Q14654	Q70Z44	0.2085005305855478
Q14654	Q9UBL9	0.4041416103868147
Q14654	Q9UJ90	0.264896123798109
Q14654	Q8WWG9	0.3400114404610885
Q14654	P14867	0.32396422215747067
Q14654	P47869	0.31685425168033843
Q14654	P34903	0.28847778526719775
Q14654	P48169	0.2706094940879832
Q14654	P31644	0.30915316163553075
Q14654	Q16445	0.26033371589749793
Q14654	P18505	0.276277540549945
Q14654	P47870	0.3149137170534111
Q14654	P28472	0.299961490640321
Q14654	O14764	0.2730466207927897
Q14654	P78334	0.2569496847692628
Q14654	P18507	0.2964345102190661
Q14654	Q99928	0.3055180533549071
Q14654	P24046	0.30899153107473337
Q14654	P28476	0.28432181900460773
Q14654	Q9UJ96	0.24453581873168828
Q14654	Q6PIU1	0.25614657621277204
Q14654	Q9UBN1	0.2774138496368398
Q14654	Q9NPA1	0.3069849339033498
Q14654	Q8NCM2	0.36254745579419867
Q14654	Q86W47	0.3484515073814679
Q14654	P23415	0.275147185587643
Q14654	P23416	0.2296369570596697
Q14654	P48167	0.25541297920792216
Q14654	A5X5Y0	0.21035387414124823
Q14654	P42261	0.29540197250508515
Q14654	P42262	0.2813903436816074
Q14654	P42263	0.2522804847648553
Q14654	P48058	0.2626273497206128
Q14654	O43424	0.32270674674396005
Q14654	P39086	0.32303589969879937
Q14654	Q13002	0.3418554100476196
Q14654	Q13003	0.36183650051244143
Q14654	Q16099	0.26602494967576684
Q14654	Q16478	0.2848492521716126
Q14654	Q05586	0.26425846569447803
Q14654	Q12879	0.2806598698860022
Q14654	Q13224	0.3395563483931515
Q14654	Q14957	0.2268853352693463
Q14654	O15399	0.2899360074777896
Q14654	P46098	0.3257664761432445
Q14654	Q14643	0.3916450182291776
Q14654	Q14573	0.446555873540963
Q14654	Q09470	0.374484427426509
Q14654	P16389	0.33084908877540076
Q14654	P22001	0.4136857166107064
Q14654	P22459	0.37074460927078834
Q14654	P22460	0.3382411202594596
Q14654	P17658	0.31714813138707276
Q14654	Q96RP8	0.27343995704959323
Q14654	Q16322	0.32659100748520464
Q14654	Q14721	0.30158528414064334
Q14654	P48547	0.29043532072787775
Q14654	Q96PR1	0.2813350869076351
Q14654	Q14003	0.30757442597128026
Q14654	Q03721	0.31344392986977054
Q14654	Q9NSA2	0.3018445034103504
Q14654	Q9NZV8	0.3460667110028435
Q14654	Q9UK17	0.37726932698316784
Q14654	P15382	0.31634563472327026
Q14654	Q9H3M0	0.2849875119471906
Q14654	Q9UIX4	0.27853397983972616
Q14654	O95259	0.3453474718629186
Q14654	Q12809	0.45346975160960784
Q14654	P48048	0.40321334988777635
Q14654	P63252	0.43797765611853234
Q14654	P48549	0.3647549931298485
Q14654	P48050	0.3654010996034089
Q14654	P48544	0.43893938388938425
Q14654	P48051	0.46040884492734857
Q14654	Q15842	0.5066296261114516
Q14654	Q92806	0.25433061251611044
Q14654	P78508	0.3487181671208903
Q14654	Q14654	1.0000000000000009
Q14654	Q14500	0.32873795162025055
Q14654	O60928	0.32614334973113135
Q14654	Q99712	0.418738091476166
Q14654	Q9NPI9	0.37644006724312323
Q14654	O00180	0.3880341419169907
Q14654	O95069	0.36417252753144413
Q14654	Q12791	0.32727576650080914
Q14654	Q16558	0.38927853233477017
Q14654	Q92952	0.315159752771074
Q14654	Q9H2S1	0.25296211691950254
Q14654	Q9UGI6	0.3152456937969085
Q14654	O15554	0.39779302674902406
Q14654	P51787	0.49381126692049393
Q14654	O43526	0.3125574544273136
Q14654	O43525	0.3059388597013832
Q14654	Q96KK3	0.31495339682107937
Q14654	Q9ULS6	0.2606022709280591
Q14654	Q9BQ31	0.29082424762292924
Q14654	Q16515	0.29460693547622485
Q14654	P78348	0.29907632757550306
Q14654	P51575	0.30884401003204076
Q14654	P56373	0.25677209772641063
Q14654	Q99571	0.28904246936017275
Q14654	Q93086	0.3128788604735605
Q14654	Q99572	0.35618441423836145
Q14654	Q9NYG8	0.37274289281471906
Q14654	Q9NPC2	0.4196803501720334
Q14654	Q9NY37	0.23147921913404854
Q14654	P98161	0.2530085181315889
Q14654	P57789	0.3184393792836927
Q14654	Q9H1D0	0.27299024368618396
Q14654	Q96FT7	0.2006967496033533
Q14654	Q9UGM1	0.3238995399403985
Q14654	Q8IZS8	0.24620615190567172
Q14654	Q9NY72	0.31204562143641135
Q14654	Q9UN88	0.2798334252092457
Q14654	Q9NR82	0.33474695503264473
Q14654	Q9HB14	0.32546914302261754
Q14654	Q9HB15	0.2229568380024014
Q14654	Q9GZZ6	0.25227643533225313
Q14654	Q9GZU1	0.3004510163128447
Q14654	Q9P1Z3	0.3389566407867254
Q14654	P62955	0.31368420561916477
Q14654	Q9H427	0.3727824676893012
Q14654	P21817	0.2989159638771065
Q14654	Q92736	0.28220626559311235
Q14654	Q15413	0.29937743258225946
Q14654	P35498	0.31040303539428105
Q14654	Q07699	0.306993078984172
Q14654	Q99250	0.30271254617402055
Q14654	Q9NY46	0.2818925936051721
Q14654	P35499	0.33291438186509836
Q14654	Q8IWT1	0.3177448249799565
Q14654	Q14524	0.34403892079424286
Q14654	Q01118	0.3119761116197737
Q14654	Q9UQD0	0.30555323305715804
Q14654	Q15858	0.2991103640936137
Q14654	Q9Y5Y9	0.28862736684542223
Q14654	P37088	0.3159144358045182
Q14654	P51168	0.2898330735707486
Q14654	P51172	0.25712341679003275
Q14654	P51170	0.31605384299840217
Q14654	P30531	0.3105859484343484
Q14654	P23975	0.3620639695301048
Q14654	Q01959	0.3286537448822002
Q14654	P31645	0.41179458317873335
Q14654	Q99884	0.2934059606452248
Q14654	Q09428	0.6149725971907549
Q14654	Q9Y210	0.23055424267663815
Q14654	O00555	0.3635608715441442
Q14654	Q00975	0.30685381349585517
Q14654	Q13936	0.4219234585747595
Q14654	Q01668	0.37351086201903744
Q14654	Q15878	0.3291786521859057
Q14654	O60840	0.331136929694823
Q14654	Q13698	0.4155718083092446
Q14654	P54289	0.29793613636891814
Q14654	Q02641	0.31722667736044796
Q14654	Q08289	0.35239560730043934
Q14654	P54284	0.27342343796863233
Q14654	O00305	0.3235536902991458
Q14654	Q06432	0.31080129091605435
Q14654	Q14722	0.28803487767337776
Q14654	O75311	0.2702642314358188
Q14654	Q9H252	0.3381824530151238
Q14654	Q96T55	0.4566620033161979
Q14654	Q13303	0.25933574077172505
Q14654	O95279	0.3849313594349711
Q14654	Q9P0X4	0.3664381392108055
Q14654	O95180	0.35933153040456556
Q14654	O43497	0.36666925661377336
Q14654	Q15825	0.3213788628452733
Q14654	Q96T54	0.35390405592302465
Q14654	O75762	0.3149809549141275
Q14654	Q9NS40	0.3551883408124127
Q14654	O15547	0.30711153097219024
Q14654	P56696	0.29787990534030884
Q14654	O95264	0.2902668968666908
Q14654	Q9NY47	0.298415781971798
Q14654	Q8TDN1	0.27542629172467736
Q14654	Q9UHC3	0.22036021782071913
Q14654	Q92953	0.2988774908358534
Q14654	Q7Z3S7	0.2327704005827855
Q14654	Q9Y257	0.37908177311637614
Q14654	Q9Y6J6	0.3763788796361868
Q14500	Q9Y6H6	0.39813985867846924
Q14500	O60706	0.36438210113708724
Q14500	Q9Y698	0.2780314625751712
Q14500	P13569	0.2796089297397088
Q14500	Q9UN76	0.24524612901126341
Q14500	Q9UI33	0.3701610834804938
Q14500	P02708	0.33535072973245234
Q14500	Q15822	0.3402825429040317
Q14500	P32297	0.30006282459504907
Q14500	P43681	0.3863338637989009
Q14500	P30532	0.30244970613981115
Q14500	P36544	0.22203242397341505
Q14500	P11230	0.36073731851008595
Q14500	P17787	0.39029421504262163
Q14500	Q07001	0.32769334608120687
Q14500	Q04844	0.3369803644469272
Q14500	Q8TCU5	0.24971691980840094
Q14500	O60391	0.2302589425376567
Q14500	P51788	0.3297435358593471
Q14500	Q8TDN2	0.30126563341755397
Q14500	Q8WXA8	0.3228707417803706
Q14500	Q70Z44	0.3487399869313426
Q14500	Q9UBL9	0.42481409625452116
Q14500	Q9UJ90	0.3241460639056286
Q14500	Q8WWG9	0.3518571717244215
Q14500	P14867	0.36598073072844545
Q14500	P47869	0.3783098257594393
Q14500	P34903	0.3252098631631527
Q14500	P48169	0.35418848107954004
Q14500	P31644	0.3647007695759526
Q14500	Q16445	0.3543432565247966
Q14500	P18505	0.32453257929081425
Q14500	P47870	0.3272942054976631
Q14500	P28472	0.27032052276188684
Q14500	O14764	0.38305241146978486
Q14500	P78334	0.2854465089182514
Q14500	P18507	0.37169376337517224
Q14500	Q99928	0.2712063628281575
Q14500	P24046	0.32809194090861316
Q14500	P28476	0.36121543868380157
Q14500	Q9UJ96	0.3289481114678612
Q14500	Q6PIU1	0.3288371050525018
Q14500	Q9UBN1	0.3818195677512005
Q14500	Q9NPA1	0.36817807520424534
Q14500	Q8NCM2	0.35922910081718673
Q14500	Q86W47	0.2649406948934612
Q14500	P23415	0.2925552125432081
Q14500	P23416	0.324882566509463
Q14500	P48167	0.2700981092891155
Q14500	A5X5Y0	0.259028828199411
Q14500	P42261	0.29454508034307125
Q14500	P42262	0.3272634001434739
Q14500	P42263	0.3007826920677805
Q14500	P48058	0.2847973162022597
Q14500	O43424	0.35357708782399766
Q14500	P39086	0.34590078253624035
Q14500	Q13002	0.2841094301381261
Q14500	Q13003	0.44677622387734817
Q14500	Q16099	0.32354491714540357
Q14500	Q16478	0.3927008700310951
Q14500	Q05586	0.31632776271630414
Q14500	Q12879	0.3091575753943117
Q14500	Q13224	0.306102946108201
Q14500	Q14957	0.29495339895747386
Q14500	O15399	0.29246147831499175
Q14500	P46098	0.3945955903958426
Q14500	Q14643	0.2993751703149774
Q14500	Q14573	0.2902861081228484
Q14500	Q09470	0.3864395815202226
Q14500	P16389	0.37267070029304894
Q14500	P22001	0.3582032622423424
Q14500	P22459	0.46439478167981735
Q14500	P22460	0.38936400153961503
Q14500	P17658	0.3665094304843506
Q14500	Q96RP8	0.38016074546846135
Q14500	Q16322	0.379381644437011
Q14500	Q14721	0.3455610182740924
Q14500	P48547	0.42805272844942566
Q14500	Q96PR1	0.3795188413791051
Q14500	Q14003	0.4007335809770276
Q14500	Q03721	0.3798933858642869
Q14500	Q9NSA2	0.36626251534021637
Q14500	Q9NZV8	0.4340185318196974
Q14500	Q9UK17	0.4474249000495853
Q14500	P15382	0.4070548992436779
Q14500	Q9H3M0	0.3590615876352613
Q14500	Q9UIX4	0.3252510408909327
Q14500	O95259	0.39235861183714127
Q14500	Q12809	0.4131404602559563
Q14500	P48048	0.31685485273742675
Q14500	P63252	0.4502508778334343
Q14500	P48549	0.47531291935671627
Q14500	P48050	0.5714636754314109
Q14500	P48544	0.46307089869620555
Q14500	P48051	0.41912460221892783
Q14500	Q15842	0.3384913842629869
Q14500	Q92806	0.4331108885814644
Q14500	P78508	0.4695446070605013
Q14500	Q14654	0.32873795162025055
Q14500	Q14500	1.0000000000000004
Q14500	O60928	0.4073114724926568
Q14500	Q99712	0.4125265515409673
Q14500	Q9NPI9	0.34138316069410446
Q14500	O00180	0.3104324546113898
Q14500	O95069	0.3324683515812931
Q14500	Q12791	0.3657492591412228
Q14500	Q16558	0.30290307874222144
Q14500	Q92952	0.3738715864340587
Q14500	Q9H2S1	0.37958923459772365
Q14500	Q9UGI6	0.38670007663269784
Q14500	O15554	0.32837666079665817
Q14500	P51787	0.33724242953201833
Q14500	O43526	0.3803310954575608
Q14500	O43525	0.39450736736409375
Q14500	Q96KK3	0.40816087298930936
Q14500	Q9ULS6	0.3913977923268129
Q14500	Q9BQ31	0.3328212015973745
Q14500	Q16515	0.29498212745585833
Q14500	P78348	0.3885775011882536
Q14500	P51575	0.26949264276988705
Q14500	P56373	0.3022034297983348
Q14500	Q99571	0.29098191293597314
Q14500	Q93086	0.26909897526942017
Q14500	Q99572	0.23146895863265254
Q14500	Q9NYG8	0.439526076597341
Q14500	Q9NPC2	0.49006463486596563
Q14500	Q9NY37	0.24005225729654406
Q14500	P98161	0.20166458114948266
Q14500	P57789	0.3279390311231528
Q14500	Q9H1D0	0.2569335796563201
Q14500	Q96FT7	0.2137286177548287
Q14500	Q9UGM1	0.3262965882115086
Q14500	Q8IZS8	0.26214834797913156
Q14500	Q9NY72	0.4162922323067631
Q14500	Q9UN88	0.3905092182374692
Q14500	Q9NR82	0.4104727696959589
Q14500	Q9HB14	0.3134302490506755
Q14500	Q9HB15	0.36503409128889863
Q14500	Q9GZZ6	0.30927168540283445
Q14500	Q9GZU1	0.18839059145768933
Q14500	Q9P1Z3	0.39832603284737567
Q14500	P62955	0.37962572382612914
Q14500	Q9H427	0.3302305025852561
Q14500	P21817	0.2838953106967574
Q14500	Q92736	0.3326259609929402
Q14500	Q15413	0.28330392034224017
Q14500	P35498	0.40952706157966234
Q14500	Q07699	0.4781081356776867
Q14500	Q99250	0.306203659647719
Q14500	Q9NY46	0.3289410359351067
Q14500	P35499	0.3107466118471002
Q14500	Q8IWT1	0.44282347401898825
Q14500	Q14524	0.3899587142390153
Q14500	Q01118	0.3744143745129658
Q14500	Q9UQD0	0.41920449332418463
Q14500	Q15858	0.38360855430965674
Q14500	Q9Y5Y9	0.34785806703543554
Q14500	P37088	0.328051706720018
Q14500	P51168	0.2818777317807708
Q14500	P51172	0.2787094564996442
Q14500	P51170	0.2726467907777738
Q14500	P30531	0.29217230601781147
Q14500	P23975	0.29348400287558746
Q14500	Q01959	0.2508318202463311
Q14500	P31645	0.32030913128294136
Q14500	Q99884	0.27130416449270994
Q14500	Q09428	0.4194975881583308
Q14500	Q9Y210	0.2937337553908508
Q14500	O00555	0.3557275427477231
Q14500	Q00975	0.3666212226059614
Q14500	Q13936	0.3885503409188526
Q14500	Q01668	0.38868023538979146
Q14500	Q15878	0.3593696003768972
Q14500	O60840	0.3755753568486833
Q14500	Q13698	0.4011522610745184
Q14500	P54289	0.3258077541052782
Q14500	Q02641	0.3542999611596932
Q14500	Q08289	0.38271595902821576
Q14500	P54284	0.3267356753115771
Q14500	O00305	0.3786067873310613
Q14500	Q06432	0.3464185573918805
Q14500	Q14722	0.3762274463398735
Q14500	O75311	0.26415412790886694
Q14500	Q9H252	0.31249667000118375
Q14500	Q96T55	0.28961275469089387
Q14500	Q13303	0.3174497950103641
Q14500	O95279	0.3257679141845115
Q14500	Q9P0X4	0.47387213981609455
Q14500	O95180	0.4051383095369997
Q14500	O43497	0.4032239142441467
Q14500	Q15825	0.33744839547909655
Q14500	Q96T54	0.3829288966745503
Q14500	O75762	0.22834446637223574
Q14500	Q9NS40	0.33528612254719214
Q14500	O15547	0.35811176332641015
Q14500	P56696	0.42039317263805853
Q14500	O95264	0.3603052647548679
Q14500	Q9NY47	0.3153472353157636
Q14500	Q8TDN1	0.3060918163120636
Q14500	Q9UHC3	0.27618067650191885
Q14500	Q92953	0.3761937717847005
Q14500	Q7Z3S7	0.26388445831812535
Q14500	Q9Y257	0.3349382853475499
Q14500	Q9Y6J6	0.4266312561266142
O60928	Q9Y6H6	0.2748133121906684
O60928	O60706	0.22178630305545188
O60928	Q9Y698	0.2366508227472432
O60928	P13569	0.2785515095409121
O60928	Q9UN76	0.26465451910638715
O60928	Q9UI33	0.31475914152572926
O60928	P02708	0.28296278463917923
O60928	Q15822	0.27698695901211245
O60928	P32297	0.2438498977304817
O60928	P43681	0.2454855818446204
O60928	P30532	0.24425909801031684
O60928	P36544	0.09666656992093026
O60928	P11230	0.2542729942874198
O60928	P17787	0.280579191795609
O60928	Q07001	0.24905942211150894
O60928	Q04844	0.2565782820826858
O60928	Q8TCU5	0.1643361238197505
O60928	O60391	0.23382043166690764
O60928	P51788	0.33207322684319696
O60928	Q8TDN2	0.29165388320680785
O60928	Q8WXA8	0.22618312905195717
O60928	Q70Z44	0.2793011511059557
O60928	Q9UBL9	0.4328261949731522
O60928	Q9UJ90	0.34612487456710606
O60928	Q8WWG9	0.29692489043440023
O60928	P14867	0.26615334008710284
O60928	P47869	0.27542626792796376
O60928	P34903	0.18837873470911487
O60928	P48169	0.22010980914056502
O60928	P31644	0.16827944499477282
O60928	Q16445	0.26546272213110234
O60928	P18505	0.27241440740854417
O60928	P47870	0.30524783933159516
O60928	P28472	0.3468007445247585
O60928	O14764	0.24898678014845121
O60928	P78334	0.21545229248980835
O60928	P18507	0.26614693771280346
O60928	Q99928	0.20095241156989468
O60928	P24046	0.33338096026655445
O60928	P28476	0.347000895276497
O60928	Q9UJ96	0.31149670722103817
O60928	Q6PIU1	0.2644579012473031
O60928	Q9UBN1	0.26340673878145493
O60928	Q9NPA1	0.3034759049158629
O60928	Q8NCM2	0.30804372302987804
O60928	Q86W47	0.2913816223018024
O60928	P23415	0.2587581101204828
O60928	P23416	0.2636099514480874
O60928	P48167	0.23013391481516965
O60928	A5X5Y0	0.27871808842918694
O60928	P42261	0.1484966437586123
O60928	P42262	0.16849351344115088
O60928	P42263	0.17778727620289486
O60928	P48058	0.22401844853429498
O60928	O43424	0.2653456127382502
O60928	P39086	0.18904163375533162
O60928	Q13002	0.19706297141446305
O60928	Q13003	0.3163022071597571
O60928	Q16099	0.2598393959306908
O60928	Q16478	0.2590331996751074
O60928	Q05586	0.2702993017682159
O60928	Q12879	0.20937949734642097
O60928	Q13224	0.23248616398755018
O60928	Q14957	0.17850331099239586
O60928	O15399	0.21213852628928087
O60928	P46098	0.29007819533641443
O60928	Q14643	0.23576880799738367
O60928	Q14573	0.2306083891341412
O60928	Q09470	0.23725422088165457
O60928	P16389	0.2518621701512392
O60928	P22001	0.26786625464214914
O60928	P22459	0.29370245544943085
O60928	P22460	0.24286631046171755
O60928	P17658	0.2835862648318749
O60928	Q96RP8	0.21668591887706748
O60928	Q16322	0.2739033266167452
O60928	Q14721	0.28552306635119135
O60928	P48547	0.22505427171558334
O60928	Q96PR1	0.26613605716171707
O60928	Q14003	0.286045527612084
O60928	Q03721	0.21121929998202385
O60928	Q9NSA2	0.2634419118411867
O60928	Q9NZV8	0.28436504026735027
O60928	Q9UK17	0.3088460616617167
O60928	P15382	0.3322268964424533
O60928	Q9H3M0	0.23008693628631505
O60928	Q9UIX4	0.22434700143293163
O60928	O95259	0.33281317714726855
O60928	Q12809	0.320219946050071
O60928	P48048	0.3502268224411291
O60928	P63252	0.3416312727358827
O60928	P48549	0.3004783813841429
O60928	P48050	0.40506314170933644
O60928	P48544	0.3885590736817768
O60928	P48051	0.277106382059446
O60928	Q15842	0.30507267027791574
O60928	Q92806	0.34555520236904413
O60928	P78508	0.33308451116717785
O60928	Q14654	0.32614334973113135
O60928	Q14500	0.4073114724926568
O60928	O60928	1.0000000000000018
O60928	Q99712	0.41230047279299886
O60928	Q9NPI9	0.3433323454360377
O60928	O00180	0.3384401791567905
O60928	O95069	0.3351796677914911
O60928	Q12791	0.26812173250039606
O60928	Q16558	0.23694397648438084
O60928	Q92952	0.28752976641860567
O60928	Q9H2S1	0.34613349689562867
O60928	Q9UGI6	0.3631965253534758
O60928	O15554	0.2771064588219153
O60928	P51787	0.35647004031895035
O60928	O43526	0.17373186487780276
O60928	O43525	0.24556638117849422
O60928	Q96KK3	0.29893679145097063
O60928	Q9ULS6	0.2660928181419803
O60928	Q9BQ31	0.21049881820870325
O60928	Q16515	0.3079551418461949
O60928	P78348	0.35264618218292376
O60928	P51575	0.19624777164967797
O60928	P56373	0.2486354175476866
O60928	Q99571	0.2670526998696169
O60928	Q93086	0.22194735822316136
O60928	Q99572	0.21206000078078857
O60928	Q9NYG8	0.29043062788788854
O60928	Q9NPC2	0.34410906496910837
O60928	Q9NY37	0.27228008659477276
O60928	P98161	0.20467783071914952
O60928	P57789	0.3428225782804183
O60928	Q9H1D0	0.28402625033413287
O60928	Q96FT7	0.2803231568254518
O60928	Q9UGM1	0.23611075299050424
O60928	Q8IZS8	0.21130160624720956
O60928	Q9NY72	0.2938126362676202
O60928	Q9UN88	0.329207634974349
O60928	Q9NR82	0.29678642990665727
O60928	Q9HB14	0.317726242676443
O60928	Q9HB15	0.2501331949133832
O60928	Q9GZZ6	0.2657695994185488
O60928	Q9GZU1	0.29273567009164225
O60928	Q9P1Z3	0.34683858765360354
O60928	P62955	0.3060677211406119
O60928	Q9H427	0.29513776427247523
O60928	P21817	0.20352657792368958
O60928	Q92736	0.2396627650404023
O60928	Q15413	0.21933234644063937
O60928	P35498	0.2947855881653364
O60928	Q07699	0.3090078316755668
O60928	Q99250	0.2199642991628037
O60928	Q9NY46	0.24348599173298463
O60928	P35499	0.3056489838778196
O60928	Q8IWT1	0.24682477937383973
O60928	Q14524	0.32205668283190536
O60928	Q01118	0.3941656847083349
O60928	Q9UQD0	0.3464050271787936
O60928	Q15858	0.3007198669082519
O60928	Q9Y5Y9	0.23106941653936447
O60928	P37088	0.3134012174265966
O60928	P51168	0.2053487628541412
O60928	P51172	0.22586686789912808
O60928	P51170	0.30904576459417593
O60928	P30531	0.20706463426878124
O60928	P23975	0.1927245069805859
O60928	Q01959	0.17990472827884074
O60928	P31645	0.2247500944247503
O60928	Q99884	0.2966663522407422
O60928	Q09428	0.2828069124992135
O60928	Q9Y210	0.24201959054130984
O60928	O00555	0.2937959643598822
O60928	Q00975	0.19811184321191505
O60928	Q13936	0.26314045744961956
O60928	Q01668	0.3474517365625923
O60928	Q15878	0.2591886784650763
O60928	O60840	0.3787222150743235
O60928	Q13698	0.3419220315919591
O60928	P54289	0.2651188227903492
O60928	Q02641	0.22914684730797708
O60928	Q08289	0.23284824847266627
O60928	P54284	0.23014164657034242
O60928	O00305	0.2919704464639351
O60928	Q06432	0.27014624504937623
O60928	Q14722	0.329677529944031
O60928	O75311	0.2572392483666549
O60928	Q9H252	0.30004955955885393
O60928	Q96T55	0.34406085900882155
O60928	Q13303	0.28059656130579047
O60928	O95279	0.36903355002505234
O60928	Q9P0X4	0.33003904013137414
O60928	O95180	0.2718093437375944
O60928	O43497	0.2898590698836998
O60928	Q15825	0.2852526406518012
O60928	Q96T54	0.3515584281464585
O60928	O75762	0.12755710898712758
O60928	Q9NS40	0.26703858403045183
O60928	O15547	0.2726674080871379
O60928	P56696	0.29245545473145373
O60928	O95264	0.25849313651884
O60928	Q9NY47	0.32718177778883306
O60928	Q8TDN1	0.2711843692241698
O60928	Q9UHC3	0.2590811129620153
O60928	Q92953	0.2823182619581297
O60928	Q7Z3S7	0.24248513789452075
O60928	Q9Y257	0.2643036167433698
O60928	Q9Y6J6	0.35929977154807374
Q99712	Q9Y6H6	0.32710718965637375
Q99712	O60706	0.27748301254170193
Q99712	Q9Y698	0.23583635998902555
Q99712	P13569	0.27098945893811377
Q99712	Q9UN76	0.37481119256367523
Q99712	Q9UI33	0.3085002584373086
Q99712	P02708	0.2621896690248136
Q99712	Q15822	0.24194081447419025
Q99712	P32297	0.22860649776443837
Q99712	P43681	0.2388740805534904
Q99712	P30532	0.26797548271484756
Q99712	P36544	0.21173774639056536
Q99712	P11230	0.2719362028905546
Q99712	P17787	0.24973240677348585
Q99712	Q07001	0.23676866945490715
Q99712	Q04844	0.24872913041036426
Q99712	Q8TCU5	0.1960631049314544
Q99712	O60391	0.1976837441218114
Q99712	P51788	0.2938817302993171
Q99712	Q8TDN2	0.2550130615438434
Q99712	Q8WXA8	0.2012165863346378
Q99712	Q70Z44	0.22260984361859773
Q99712	Q9UBL9	0.40403981740595063
Q99712	Q9UJ90	0.31749092527889633
Q99712	Q8WWG9	0.37726843184329795
Q99712	P14867	0.2683036311686843
Q99712	P47869	0.2980290482651251
Q99712	P34903	0.2866445520051047
Q99712	P48169	0.2991159444235431
Q99712	P31644	0.27282271723077955
Q99712	Q16445	0.24777089401175004
Q99712	P18505	0.29538809944145417
Q99712	P47870	0.32308185441892373
Q99712	P28472	0.3091926148794357
Q99712	O14764	0.26254535415849
Q99712	P78334	0.27883646870136863
Q99712	P18507	0.24127350738426878
Q99712	Q99928	0.24469186929240527
Q99712	P24046	0.24800202367770344
Q99712	P28476	0.2656412182121558
Q99712	Q9UJ96	0.2475957652735474
Q99712	Q6PIU1	0.2882342936842165
Q99712	Q9UBN1	0.2529703383727643
Q99712	Q9NPA1	0.29858369051530914
Q99712	Q8NCM2	0.4004227486494421
Q99712	Q86W47	0.3202325015743901
Q99712	P23415	0.23273415451490345
Q99712	P23416	0.2605350751058801
Q99712	P48167	0.20691692703265802
Q99712	A5X5Y0	0.22112958622113288
Q99712	P42261	0.2176464788927129
Q99712	P42262	0.23505430679257536
Q99712	P42263	0.27384868837242593
Q99712	P48058	0.25637209225056146
Q99712	O43424	0.25328794502849017
Q99712	P39086	0.287037351724152
Q99712	Q13002	0.2635932041608794
Q99712	Q13003	0.33488291915235846
Q99712	Q16099	0.2945704588237515
Q99712	Q16478	0.2675093127004265
Q99712	Q05586	0.24733530970478068
Q99712	Q12879	0.2076920241283231
Q99712	Q13224	0.22660622496238086
Q99712	Q14957	0.2388330104311973
Q99712	O15399	0.21114138533881177
Q99712	P46098	0.27445043795353874
Q99712	Q14643	0.3003280534547019
Q99712	Q14573	0.3155284444620703
Q99712	Q09470	0.28550468545366503
Q99712	P16389	0.2569139822044313
Q99712	P22001	0.3413411684848918
Q99712	P22459	0.3240038653944798
Q99712	P22460	0.31686966428503927
Q99712	P17658	0.3298888741764927
Q99712	Q96RP8	0.3026569380461477
Q99712	Q16322	0.3292022470853786
Q99712	Q14721	0.33978860333671135
Q99712	P48547	0.22071038175432356
Q99712	Q96PR1	0.26399362433490425
Q99712	Q14003	0.29844231342342536
Q99712	Q03721	0.3307848455866035
