P41594	Q8TDS4	0.2323729246854782
P41594	P25024	0.22389858961105347
P41594	Q8NFJ5	0.21231617033481598
P41594	P25105	0.19036519527435303
O15303	O15303	1.000000238418579
O15303	Q14831	0.6543601155281067
O15303	Q14416	0.6203462481498718
O15303	Q14833	0.5991194248199463
O15303	Q14832	0.5267500877380371
O15303	O00222	0.506702721118927
O15303	P08172	0.4987622797489166
O15303	Q13255	0.4936240613460541
O15303	Q9UBS5	0.4662024974822998
O15303	P30939	0.4573151171207428
O15303	P41594	0.4499400854110718
O15303	P08912	0.435480535030365
O15303	P28566	0.4328308701515198
O15303	Q9Y5N1	0.3976325988769531
O15303	P30874	0.3933251202106476
O15303	P11229	0.38899287581443787
O15303	P14416	0.38539692759513855
O15303	P20309	0.38449475169181824
O15303	P08100	0.37978920340538025
O15303	P21554	0.37658119201660156
O15303	P47898	0.3750745356082916
O15303	P28221	0.3749504089355469
O15303	P35462	0.3748089671134949
O15303	P08173	0.3741484582424164
O15303	P21728	0.37097200751304626
O15303	P08908	0.3673407733440399
O15303	O60883	0.36125582456588745
O15303	P21731	0.36074957251548767
O15303	P41145	0.35941043496131897
O15303	P51582	0.35930365324020386
O15303	P41143	0.34889906644821167
O15303	P48039	0.3440021276473999
O15303	P21918	0.3435991406440735
O15303	P0DMS8	0.34311139583587646
O15303	P28222	0.34133851528167725
O15303	P30872	0.3330884873867035
O15303	P35368	0.33285847306251526
O15303	P28223	0.33278578519821167
O15303	P35346	0.3326284885406494
O15303	P35367	0.3255385756492615
O15303	P21917	0.32313165068626404
O15303	P35372	0.3209223747253418
O15303	P37288	0.3207472562789917
O15303	Q9H3N8	0.3185729682445526
O15303	P32239	0.3158080279827118
O15303	P34969	0.31576281785964966
O15303	P18089	0.3147045075893402
O15303	P25100	0.3141990900039673
O15303	Q9Y271	0.3120240271091461
O15303	P30518	0.3104279339313507
O15303	P35348	0.307692289352417
O15303	Q13258	0.3035086989402771
O15303	P34981	0.3011082708835602
O15303	P41595	0.30062612891197205
O15303	P30542	0.29832470417022705
O15303	P41231	0.29817846417427063
O15303	P24530	0.2952173948287964
O15303	P43115	0.2932676374912262
O15303	Q9NS75	0.28911563754081726
O15303	Q5T6X5	0.2889306843280792
O15303	P28335	0.28823956847190857
O15303	P08913	0.2861458957195282
O15303	P47900	0.2859137952327728
O15303	P13945	0.28349569439888
O15303	Q15391	0.2815447449684143
O15303	Q15722	0.28131383657455444
O15303	P43116	0.2802930474281311
O15303	P32745	0.280233234167099
O15303	P07550	0.27989813685417175
O15303	P25021	0.2776026725769043
O15303	P43657	0.27385979890823364
O15303	P43119	0.2707917392253876
O15303	P51681	0.26996225118637085
O15303	P25101	0.26278793811798096
O15303	Q96G91	0.26157405972480774
O15303	P34995	0.26138290762901306
O15303	P50406	0.26025256514549255
O15303	P30556	0.2560175955295563
O15303	Q8TDS4	0.25441691279411316
O15303	P32238	0.2539776861667633
O15303	P25105	0.25295448303222656
O15303	Q99677	0.2526571452617645
O15303	P18825	0.2500281035900116
O15303	O95665	0.24824318289756775
O15303	Q9H244	0.24769170582294464
O15303	P29274	0.24437052011489868
O15303	P08588	0.24320116639137268
O15303	P29275	0.23558002710342407
O15303	P25024	0.23460453748703003
O15303	Q13639	0.2275056540966034
O15303	Q15077	0.2190137505531311
O15303	P43088	0.21898894011974335
O15303	Q9NPC1	0.20398525893688202
O15303	Q8NFJ5	0.19136644899845123
Q14831	Q14831	0.9999998807907104
Q14831	Q14833	0.715258777141571
Q14831	O00222	0.6808443069458008
Q14831	Q14416	0.6807651519775391
Q14831	O15303	0.6543601155281067
Q14831	Q14832	0.6083197593688965
Q14831	P41594	0.5770707726478577
Q14831	Q13255	0.5485020875930786
Q14831	P28566	0.5189721584320068
Q14831	Q9UBS5	0.5160072445869446
Q14831	P28221	0.5119417905807495
Q14831	P30939	0.5092581510543823
Q14831	P08172	0.5070289969444275
Q14831	Q9Y5N1	0.5032413601875305
Q14831	P47898	0.48745495080947876
Q14831	P11229	0.46958455443382263
Q14831	P30874	0.4497872591018677
Q14831	P35462	0.43357229232788086
Q14831	P08912	0.4328731596469879
Q14831	P08908	0.43281248211860657
Q14831	P21728	0.42854344844818115
Q14831	P28222	0.4261300265789032
Q14831	P48039	0.4200730621814728
Q14831	P20309	0.41324472427368164
Q14831	P21731	0.4109143316745758
Q14831	P14416	0.406663715839386
Q14831	P08173	0.405936598777771
Q14831	P21554	0.4050486981868744
Q14831	P28335	0.38143190741539
Q14831	P41143	0.3813643753528595
Q14831	P28223	0.3782022297382355
Q14831	P30872	0.3759228587150574
Q14831	P35372	0.3732965886592865
Q14831	P21918	0.36703625321388245
Q14831	O60883	0.36364343762397766
Q14831	O95665	0.36252591013908386
Q14831	P34969	0.35677337646484375
Q14831	P08913	0.35636866092681885
Q14831	P32745	0.35471898317337036
Q14831	P32239	0.3541123867034912
Q14831	P18825	0.3532252907752991
Q14831	P18089	0.34863176941871643
Q14831	P41145	0.34796538949012756
Q14831	Q9Y271	0.3465926945209503
Q14831	P08100	0.3462889492511749
Q14831	P41595	0.34184375405311584
Q14831	P35346	0.3417460024356842
Q14831	Q9H3N8	0.33697834610939026
Q14831	P50406	0.3334965109825134
Q14831	P25100	0.3327583074569702
Q14831	P43116	0.32628941535949707
Q14831	P35368	0.3249685764312744
Q14831	P51582	0.3229418396949768
Q14831	P37288	0.32165876030921936
Q14831	P34981	0.32092902064323425
Q14831	Q9NS75	0.3207671642303467
Q14831	P21917	0.3202393352985382
Q14831	Q5T6X5	0.3201427161693573
Q14831	P43115	0.3182953894138336
Q14831	P30518	0.3139427900314331
Q14831	P41231	0.3098370134830475
Q14831	P0DMS8	0.3084351420402527
Q14831	P35348	0.3035203516483307
Q14831	Q15391	0.2929651737213135
Q14831	P43119	0.29198962450027466
Q14831	P13945	0.2897348403930664
Q14831	Q13258	0.2895204424858093
Q14831	P30542	0.2860988676548004
Q14831	P07550	0.2839986979961395
Q14831	P24530	0.28325846791267395
Q14831	P35367	0.282189279794693
Q14831	Q15722	0.279628723859787
Q14831	P32238	0.27477964758872986
Q14831	P47900	0.27469074726104736
Q14831	P34995	0.27143916487693787
Q14831	P30556	0.27062293887138367
Q14831	Q13639	0.26832717657089233
Q14831	P43657	0.2648804187774658
Q14831	P08588	0.26463985443115234
Q14831	P25021	0.2642632722854614
Q14831	P25105	0.25598984956741333
Q14831	P29274	0.24928922951221466
Q14831	Q8TDS4	0.2488226741552353
Q14831	Q9H244	0.24840541183948517
Q14831	P29275	0.2476806789636612
Q14831	Q96G91	0.2469017505645752
Q14831	P43088	0.24204765260219574
Q14831	Q9NPC1	0.24175874888896942
Q14831	P25101	0.24090665578842163
Q14831	P51681	0.22527728974819183
Q14831	P25024	0.2169879972934723
Q14831	Q15077	0.21300634741783142
Q14831	Q99677	0.2053927481174469
Q14831	Q8NFJ5	0.19228523969650269
O00222	O00222	0.9999993443489075
O00222	Q14831	0.6808443069458008
O00222	Q14832	0.5426529049873352
O00222	Q14416	0.5385647416114807
O00222	Q14833	0.5354806780815125
O00222	O15303	0.506702721118927
O00222	P35462	0.4609900414943695
O00222	P21918	0.45610859990119934
O00222	P41594	0.42088961601257324
O00222	P28221	0.4172058403491974
O00222	P47898	0.4115830361843109
O00222	P21728	0.40411508083343506
O00222	Q13255	0.4035792946815491
O00222	P28566	0.4034249186515808
O00222	Q9UBS5	0.38231736421585083
O00222	P08172	0.3779202103614807
O00222	P28222	0.3740862011909485
O00222	P34969	0.37049758434295654
O00222	Q9Y5N1	0.3629450798034668
O00222	P21554	0.36012163758277893
O00222	P28335	0.3573242723941803
O00222	P30939	0.3570958971977234
O00222	P20309	0.3522169589996338
O00222	P08912	0.3471353352069855
O00222	P30874	0.3448132872581482
O00222	P08913	0.3414314389228821
O00222	P11229	0.33775755763053894
O00222	P48039	0.32937678694725037
O00222	P41143	0.3246517479419708
O00222	P08173	0.3184836506843567
O00222	P08908	0.3122270703315735
O00222	P28223	0.31197285652160645
O00222	P21731	0.3065527081489563
O00222	P35372	0.3016902208328247
O00222	P41145	0.30158552527427673
O00222	P30518	0.2954765558242798
O00222	P14416	0.29222312569618225
O00222	P32239	0.29070383310317993
O00222	P41595	0.2808549404144287
O00222	P37288	0.27775654196739197
O00222	P18825	0.2767542898654938
O00222	P51582	0.2766300141811371
O00222	P35368	0.2729315161705017
O00222	O60883	0.2725248336791992
O00222	P30872	0.2715475559234619
O00222	P43116	0.27065664529800415
O00222	P35346	0.2688003182411194
O00222	Q9H3N8	0.2667998969554901
O00222	O95665	0.26113539934158325
O00222	Q9Y271	0.26037946343421936
O00222	P34981	0.2602873742580414
O00222	P07550	0.25799861550331116
O00222	P0DMS8	0.25602638721466064
O00222	P08588	0.25488919019699097
O00222	P34995	0.25120285153388977
O00222	Q13258	0.24847252666950226
O00222	P13945	0.24757441878318787
O00222	P43115	0.24654044210910797
O00222	P50406	0.24526888132095337
O00222	P21917	0.24481862783432007
O00222	P32745	0.24224071204662323
O00222	Q9NS75	0.2415827363729477
O00222	P41231	0.23836517333984375
O00222	Q15391	0.23701582849025726
O00222	P32238	0.23605301976203918
O00222	P18089	0.23485234379768372
O00222	Q5T6X5	0.23466697335243225
O00222	P25100	0.23396724462509155
O00222	P24530	0.23171629011631012
O00222	P43119	0.2312486469745636
O00222	Q9H244	0.22722023725509644
O00222	Q15722	0.22563810646533966
O00222	P47900	0.22525154054164886
O00222	P08100	0.22209613025188446
O00222	P35348	0.21873225271701813
O00222	P43657	0.21732692420482635
O00222	Q13639	0.21541525423526764
O00222	P30556	0.2138947993516922
O00222	P29275	0.2138143926858902
O00222	P35367	0.21272781491279602
O00222	Q9NPC1	0.21192282438278198
O00222	P43088	0.21023501455783844
O00222	P29274	0.209416463971138
O00222	Q99677	0.20700806379318237
O00222	Q8NFJ5	0.20238043367862701
O00222	P25021	0.19867819547653198
O00222	P25105	0.19729125499725342
O00222	P30542	0.19238461554050446
O00222	Q96G91	0.1891520470380783
O00222	P25024	0.18819426000118256
O00222	P25101	0.18697281181812286
O00222	P51681	0.18646512925624847
O00222	Q8TDS4	0.18338866531848907
O00222	Q15077	0.173484668135643
P35367	P35367	1.000000238418579
P35367	P20309	0.5308811068534851
P35367	P08172	0.5282806158065796
P35367	P08912	0.5220726728439331
P35367	P11229	0.501776933670044
P35367	P34995	0.4590763747692108
P35367	Q9Y5N1	0.4408026933670044
P35367	P35368	0.44000980257987976
P35367	P30939	0.4372142255306244
P35367	P41595	0.43213987350463867
P35367	P28221	0.42288413643836975
P35367	P21728	0.4225381910800934
P35367	P25021	0.42238160967826843
P35367	Q15077	0.41935813426971436
P35367	Q9NS75	0.4180769622325897
P35367	P35348	0.41632696986198425
P35367	P41145	0.412121057510376
P35367	Q14416	0.4094932973384857
P35367	P25100	0.40511348843574524
P35367	Q15391	0.4027359187602997
P35367	P34981	0.4007948040962219
P35367	P21731	0.4000600576400757
P35367	P08173	0.39493635296821594
P35367	P32239	0.3949272036552429
P35367	Q15722	0.3880574107170105
P35367	Q9Y271	0.38647207617759705
P35367	P21554	0.3850521743297577
P35367	Q13255	0.3827979862689972
P35367	P48039	0.38048818707466125
P35367	Q5T6X5	0.37967804074287415
P35367	Q9NPC1	0.3788253366947174
P35367	P28222	0.37852251529693604
P35367	P34969	0.3765130639076233
P35367	P35462	0.3726406693458557
P35367	P47900	0.3688296675682068
P35367	Q9UBS5	0.36866918206214905
P35367	P07550	0.3683554530143738
P35367	P21918	0.3672159016132355
P35367	P43115	0.3671419322490692
P35367	P21917	0.36601442098617554
P35367	P41231	0.36591875553131104
P35367	P43088	0.3655632734298706
P35367	P28335	0.36341968178749084
P35367	P28566	0.36028191447257996
P35367	Q13258	0.3601307272911072
P35367	Q9H3N8	0.35887017846107483
P35367	P18089	0.35842570662498474
P35367	P25101	0.35781022906303406
P35367	P43657	0.3577736020088196
P35367	P29275	0.35769128799438477
P35367	P14416	0.35764172673225403
P35367	P13945	0.35669994354248047
P35367	P08913	0.35636207461357117
P35367	P41594	0.3527267277240753
P35367	P30874	0.35127097368240356
P35367	P30872	0.3511357307434082
P35367	P41143	0.3465639650821686
P35367	P30556	0.34633201360702515
P35367	Q13639	0.3434842526912689
P35367	P08908	0.3432217538356781
P35367	O95665	0.3429539203643799
P35367	P35372	0.3408285081386566
P35367	P28223	0.3407180607318878
P35367	P08100	0.33977046608924866
P35367	P29274	0.33892059326171875
P35367	P25105	0.33788222074508667
P35367	P35346	0.33375275135040283
P35367	P32238	0.33238813281059265
P35367	P18825	0.3291826546192169
P35367	O15303	0.3255385756492615
P35367	P37288	0.32438361644744873
P35367	P47898	0.32203829288482666
P35367	P43119	0.3203660249710083
P35367	P50406	0.3186582028865814
P35367	P24530	0.31842508912086487
P35367	P51582	0.3109876811504364
P35367	P08588	0.3087101876735687
P35367	P30542	0.3074544072151184
P35367	Q9H244	0.30524253845214844
P35367	P43116	0.30366989970207214
P35367	Q14832	0.3028440773487091
P35367	P30518	0.3027644157409668
P35367	Q14833	0.2933812439441681
P35367	Q99677	0.2891034781932831
P35367	Q96G91	0.28388649225234985
P35367	Q14831	0.282189279794693
P35367	P25024	0.28206655383110046
P35367	Q8TDS4	0.2817690968513489
P35367	Q8NFJ5	0.2801683843135834
P35367	P32745	0.27761128544807434
P35367	P0DMS8	0.2689371109008789
P35367	P51681	0.2679184675216675
P35367	O60883	0.24167415499687195
P35367	O00222	0.21272781491279602
P25021	P25021	1.0
P25021	Q13639	0.4490964710712433
P25021	P29275	0.4466796815395355
P25021	P07550	0.4432069957256317
P25021	Q13258	0.4418580234050751
P25021	P11229	0.43536874651908875
P25021	Q9Y271	0.4344511032104492
P25021	P08172	0.4325088560581207
P25021	P21731	0.4268459677696228
P25021	P30939	0.42304110527038574
P25021	P35367	0.42238160967826843
P25021	P21728	0.4183066189289093
P25021	P30518	0.4119938611984253
P25021	P29274	0.4098151922225952
P25021	P50406	0.407464861869812
P25021	P20309	0.40709325671195984
P25021	P13945	0.4066685438156128
P25021	Q9Y5N1	0.4003828465938568
P25021	P08912	0.40029463171958923
P25021	P41145	0.39769452810287476
P25021	P43116	0.3971385955810547
P25021	P41143	0.39608338475227356
P25021	P34981	0.39170917868614197
P25021	P21918	0.3898419141769409
P25021	P35462	0.38809624314308167
P25021	P34969	0.3825783431529999
P25021	Q15722	0.38207197189331055
P25021	P28221	0.38150620460510254
P25021	P51582	0.379999577999115
P25021	P32239	0.37793195247650146
P25021	P35372	0.376242458820343
P25021	Q9H3N8	0.3755219876766205
P25021	P41231	0.37516164779663086
P25021	P28222	0.3741878271102905
P25021	P48039	0.37330761551856995
P25021	P25024	0.3672029674053192
P25021	P08588	0.366773784160614
P25021	Q15391	0.3664148151874542
P25021	Q9UBS5	0.3650061786174774
P25021	P35368	0.36393821239471436
P25021	P43119	0.36107033491134644
P25021	P34995	0.3609808087348938
P25021	Q9H244	0.3551780581474304
P25021	Q8TDS4	0.3548620641231537
P25021	P35346	0.351126104593277
P25021	P08173	0.35017380118370056
P25021	P18089	0.3474639356136322
P25021	P41595	0.34513232111930847
P25021	Q15077	0.34445664286613464
P25021	P28223	0.33849117159843445
P25021	P32238	0.3379383981227875
P25021	P30874	0.3373669683933258
P25021	Q9NS75	0.3366318345069885
P25021	P30872	0.33629417419433594
P25021	Q5T6X5	0.33579686284065247
P25021	P30556	0.33461347222328186
P25021	Q9NPC1	0.3336341381072998
P25021	Q99677	0.33362770080566406
P25021	P43088	0.3319932222366333
P25021	P25100	0.3315415382385254
P25021	P51681	0.33152735233306885
P25021	P28566	0.3296712636947632
P25021	Q13255	0.3288881480693817
P25021	P08100	0.3281676769256592
P25021	P30542	0.3277983069419861
P25021	P47898	0.32491350173950195
P25021	P08913	0.3241831958293915
P25021	P14416	0.3231367766857147
P25021	O95665	0.32269760966300964
P25021	P35348	0.32158952951431274
P25021	P28335	0.31552818417549133
P25021	P21554	0.3154735267162323
P25021	Q14416	0.31488198041915894
P25021	P41594	0.3148149847984314
P25021	P43115	0.30572760105133057
P25021	P37288	0.3025197982788086
P25021	P21917	0.30099785327911377
P25021	P18825	0.29826056957244873
P25021	P25105	0.29539304971694946
P25021	P47900	0.29492300748825073
P25021	P43657	0.29160362482070923
P25021	P24530	0.2860170900821686
P25021	Q14832	0.28267672657966614
P25021	O15303	0.2776026725769043
P25021	P08908	0.2769996225833893
P25021	P32745	0.2730610966682434
P25021	P25101	0.27083757519721985
P25021	Q14831	0.2642632722854614
P25021	Q14833	0.258899986743927
P25021	O60883	0.2417529672384262
P25021	Q96G91	0.22907184064388275
P25021	P0DMS8	0.21026217937469482
P25021	O00222	0.19867819547653198
P25021	Q8NFJ5	0.17069192230701447
P08908	P08908	1.0000001192092896
P08908	P28566	0.5914491415023804
P08908	Q9Y5N1	0.5782644152641296
P08908	P47898	0.5540478229522705
P08908	Q14833	0.5277957320213318
P08908	P28335	0.5168258547782898
P08908	P11229	0.5106258392333984
P08908	P21728	0.5087488889694214
P08908	P28221	0.5059711933135986
P08908	Q9UBS5	0.49399635195732117
P08908	P35462	0.48581668734550476
P08908	P41594	0.47922763228416443
P08908	P28222	0.47767114639282227
P08908	Q14416	0.4767366647720337
P08908	Q13255	0.4703020751476288
P08908	P08172	0.46956315636634827
P08908	P41143	0.4643782377243042
P08908	P21554	0.4442436099052429
P08908	P28223	0.44290605187416077
P08908	P35368	0.4395674467086792
P08908	P30939	0.43633395433425903
P08908	P32239	0.43457719683647156
P08908	Q14832	0.43412262201309204
P08908	P18825	0.43366843461990356
P08908	Q14831	0.43281248211860657
P08908	P18089	0.43269091844558716
P08908	P41145	0.4307338297367096
P08908	P30542	0.42252179980278015
P08908	P30874	0.4188879132270813
P08908	P08173	0.41831347346305847
P08908	P35372	0.4138277471065521
P08908	P21918	0.41303882002830505
P08908	P35348	0.4123747944831848
P08908	P08913	0.39773595333099365
P08908	P34969	0.3959537446498871
P08908	P14416	0.3952537178993225
P08908	Q13639	0.39242735505104065
P08908	O95665	0.3902232348918915
P08908	P35346	0.3901580274105072
P08908	P08100	0.3815722167491913
P08908	P07550	0.37646573781967163
P08908	P08588	0.3751745820045471
P08908	P41595	0.369965136051178
P08908	P21731	0.367933064699173
P08908	O15303	0.3673407733440399
P08908	P29274	0.3668400049209595
P08908	P13945	0.366115540266037
P08908	P21917	0.3636398911476135
P08908	Q9H244	0.35337549448013306
P08908	P43115	0.3527013957500458
P08908	P32745	0.3522629141807556
P08908	P30872	0.34943827986717224
P08908	P30556	0.34332430362701416
P08908	P34981	0.3432788848876953
P08908	P35367	0.3432217538356781
P08908	P08912	0.3418580889701843
P08908	P50406	0.33790063858032227
P08908	P37288	0.3376416265964508
P08908	Q9H3N8	0.33668404817581177
P08908	P25100	0.33525288105010986
P08908	P48039	0.3314124643802643
P08908	P29275	0.3270857632160187
P08908	P30518	0.3233790397644043
P08908	O60883	0.3219568729400635
P08908	P32238	0.3183073103427887
P08908	O00222	0.3122270703315735
P08908	P20309	0.30032509565353394
P08908	P34995	0.2991059422492981
P08908	Q13258	0.2978594899177551
P08908	P25101	0.2959263026714325
P08908	P43088	0.2914687693119049
P08908	Q15722	0.2862289249897003
P08908	P51681	0.28521570563316345
P08908	P41231	0.28447815775871277
P08908	P47900	0.2807023227214813
P08908	Q15391	0.27883169054985046
P08908	P25021	0.2769996225833893
P08908	P43116	0.2673015594482422
P08908	P43657	0.26665928959846497
P08908	Q15077	0.26499637961387634
P08908	P51582	0.26153355836868286
P08908	P43119	0.25836020708084106
P08908	Q9NS75	0.2540160119533539
P08908	P24530	0.25069183111190796
P08908	Q5T6X5	0.24589011073112488
P08908	P0DMS8	0.24289092421531677
P08908	Q8TDS4	0.23481130599975586
P08908	Q96G91	0.22081628441810608
P08908	Q9Y271	0.21717634797096252
P08908	Q9NPC1	0.209962397813797
P08908	P25024	0.20242485404014587
P08908	P25105	0.1606336385011673
P08908	Q99677	0.14548079669475555
P08908	Q8NFJ5	0.14264865219593048
P28222	P28222	1.0000001192092896
P28222	P28221	0.6115649342536926
P28222	P28566	0.5429279208183289
P28222	P08172	0.5390900373458862
P28222	P30939	0.5263386964797974
P28222	P35462	0.5236304402351379
P28222	P21728	0.522836446762085
P28222	P34969	0.5208833813667297
P28222	Q9Y5N1	0.5164936780929565
P28222	P21918	0.5034471154212952
P28222	P41145	0.49862128496170044
P28222	P41143	0.49805399775505066
P28222	Q14416	0.493247389793396
P28222	P18089	0.4922536313533783
P28222	P08908	0.47767114639282227
P28222	P28335	0.47705090045928955
P28222	P28223	0.4712896943092346
P28222	P08913	0.4678919017314911
P28222	P18825	0.4522954523563385
P28222	P35368	0.44829773902893066
P28222	P21554	0.4477032721042633
P28222	P14416	0.443612664937973
P28222	Q9UBS5	0.4394502341747284
P28222	P35346	0.43300580978393555
P28222	P47898	0.4296669363975525
P28222	P07550	0.42940425872802734
P28222	P50406	0.4274829030036926
P28222	P13945	0.42727962136268616
P28222	Q14832	0.4261915981769562
P28222	Q14831	0.4261300265789032
P28222	P11229	0.42429298162460327
P28222	P35348	0.42163780331611633
P28222	Q14833	0.41754910349845886
P28222	P25100	0.4155929982662201
P28222	P43115	0.41309985518455505
P28222	Q13639	0.40954238176345825
P28222	P41595	0.4077661633491516
P28222	P35372	0.40595173835754395
P28222	P30874	0.4038049876689911
P28222	P29274	0.40252554416656494
P28222	P30872	0.4014842212200165
P28222	P21731	0.3951018750667572
P28222	P41594	0.39261800050735474
P28222	P08912	0.3838770091533661
P28222	P08588	0.3830856680870056
P28222	P35367	0.37852251529693604
P28222	P25021	0.3741878271102905
P28222	O00222	0.3740862011909485
P28222	P37288	0.3722985088825226
P28222	P32745	0.3714079260826111
P28222	P48039	0.3713405132293701
P28222	P29275	0.3693286180496216
P28222	P30542	0.3660062253475189
P28222	P21917	0.36493372917175293
P28222	P20309	0.36371633410453796
P28222	P08173	0.3627926707267761
P28222	P34995	0.3571854829788208
P28222	P32239	0.35641610622406006
P28222	Q13255	0.3538590967655182
P28222	O95665	0.34971001744270325
P28222	P08100	0.3415721356868744
P28222	O15303	0.34133851528167725
P28222	Q15722	0.33607950806617737
P28222	P43116	0.33559536933898926
P28222	P34981	0.3330780565738678
P28222	P43088	0.32869964838027954
P28222	P30556	0.32565635442733765
P28222	P43119	0.32166755199432373
P28222	O60883	0.31993210315704346
P28222	Q9H3N8	0.3136765956878662
P28222	Q8TDS4	0.31205064058303833
P28222	P32238	0.30770471692085266
P28222	Q13258	0.3064334988594055
P28222	P30518	0.30513373017311096
P28222	P25024	0.29345017671585083
P28222	Q9NS75	0.2909706234931946
P28222	Q15391	0.28874918818473816
P28222	P51582	0.2871362566947937
P28222	P51681	0.2845707833766937
P28222	P47900	0.2779950797557831
P28222	Q9Y271	0.2773708701133728
P28222	P25101	0.27674177289009094
P28222	Q5T6X5	0.27608680725097656
P28222	P43657	0.2712830603122711
P28222	P24530	0.26912960410118103
P28222	Q9H244	0.2658129930496216
P28222	P0DMS8	0.2648581564426422
P28222	P25105	0.2610861659049988
P28222	Q99677	0.25944262742996216
P28222	P41231	0.25102710723876953
P28222	Q96G91	0.23967473208904266
P28222	Q9NPC1	0.23457804322242737
P28222	Q15077	0.21275930106639862
P28222	Q8NFJ5	0.19849930703639984
P28221	P28221	0.9999997615814209
P28221	P30939	0.6365475058555603
P28221	P28222	0.6115649342536926
P28221	P28566	0.5967028737068176
P28221	P41145	0.5559511184692383
P28221	P08172	0.5469580888748169
P28221	Q14416	0.5463606119155884
P28221	Q9Y5N1	0.5429009199142456
P28221	P21728	0.5338149070739746
P28221	P18825	0.5234058499336243
P28221	P08913	0.5189470648765564
P28221	Q14831	0.5119417905807495
P28221	P35462	0.5095250606536865
P28221	P08908	0.5059711933135986
P28221	P18089	0.4983352720737457
P28221	P28335	0.4963674545288086
P28221	P34969	0.4958374500274658
P28221	Q9UBS5	0.49316537380218506
P28221	P14416	0.4904673397541046
P28221	P43115	0.48561519384384155
P28221	P41143	0.4839426875114441
P28221	P21918	0.4825756549835205
P28221	P35368	0.4813287556171417
P28221	P29274	0.4795297086238861
P28221	P48039	0.4738025367259979
P28221	P30874	0.47281020879745483
P28221	P21554	0.46390438079833984
P28221	P28223	0.4627980887889862
P28221	P25100	0.46274784207344055
P28221	P35372	0.45834919810295105
P28221	P11229	0.4531938135623932
P28221	Q14833	0.4525442123413086
P28221	P35348	0.4441160559654236
P28221	P41594	0.4438818395137787
P28221	P47898	0.44235584139823914
P28221	P08173	0.44065025448799133
P28221	P30872	0.43802377581596375
P28221	P41595	0.43707433342933655
P28221	P50406	0.4355420172214508
P28221	P21731	0.43461883068084717
P28221	Q13639	0.42508238554000854
P28221	P08588	0.42484840750694275
P28221	P35367	0.42288413643836975
P28221	P34995	0.4203591048717499
P28221	P35346	0.41849061846733093
P28221	P29275	0.4183841347694397
P28221	O00222	0.4172058403491974
P28221	P32745	0.4163651466369629
P28221	Q14832	0.40733036398887634
P28221	P13945	0.4063049852848053
P28221	P08912	0.39769211411476135
P28221	P30542	0.3895464837551117
P28221	P32238	0.38683417439460754
P28221	P07550	0.3851315975189209
P28221	P25021	0.38150620460510254
P28221	P20309	0.3799992799758911
P28221	Q9H3N8	0.37555474042892456
P28221	O15303	0.3749504089355469
P28221	O95665	0.37237605452537537
P28221	P43116	0.37179622054100037
P28221	Q13255	0.3698434829711914
P28221	Q15391	0.36812466382980347
P28221	P21917	0.35988909006118774
P28221	P34981	0.35599690675735474
P28221	P32239	0.3511265814304352
P28221	Q5T6X5	0.34991320967674255
P28221	P37288	0.3477962017059326
P28221	P30556	0.3431616425514221
P28221	Q13258	0.3423634171485901
P28221	O60883	0.3377365469932556
P28221	P25101	0.3337617516517639
P28221	P08100	0.33229658007621765
P28221	Q8TDS4	0.3280327618122101
P28221	Q9NPC1	0.3257223069667816
P28221	P43119	0.32431554794311523
P28221	Q9H244	0.32204553484916687
P28221	P47900	0.3188282549381256
P28221	Q9NS75	0.31641194224357605
P28221	P43088	0.3111264705657959
P28221	Q15722	0.3107774555683136
P28221	Q15077	0.309475839138031
P28221	P41231	0.30770260095596313
P28221	Q9Y271	0.30379626154899597
P28221	P24530	0.3036942183971405
P28221	P43657	0.29453742504119873
P28221	P30518	0.2929529547691345
P28221	P51681	0.292300283908844
P28221	Q8NFJ5	0.2914855182170868
P28221	P25024	0.28988155722618103
P28221	P0DMS8	0.2813645005226135
P28221	P51582	0.272784948348999
P28221	Q96G91	0.26960259675979614
P28221	Q99677	0.2330334335565567
P28221	P25105	0.21302443742752075
P28566	P28566	0.9999997615814209
P28566	Q9Y5N1	0.6671328544616699
P28566	P28221	0.5967028737068176
P28566	P08908	0.5914491415023804
P28566	P08172	0.5693919658660889
P28566	P47898	0.5524106025695801
P28566	Q14416	0.5430741310119629
P28566	P28222	0.5429279208183289
P28566	P21728	0.5382851362228394
P28566	Q14833	0.5358141660690308
P28566	P30939	0.5355755090713501
P28566	P11229	0.5333312153816223
P28566	Q14831	0.5189721584320068
P28566	Q9UBS5	0.511772632598877
P28566	P41594	0.5063588619232178
P28566	P30874	0.4998471438884735
P28566	O95665	0.4957333207130432
P28566	Q14832	0.49047648906707764
P28566	P28223	0.48495250940322876
P28566	Q13255	0.4808899462223053
P28566	P32239	0.47865015268325806
P28566	P21554	0.4750361740589142
P28566	P41143	0.45895707607269287
P28566	P14416	0.45584380626678467
P28566	P08173	0.45328274369239807
P28566	P08913	0.4493843615055084
P28566	P28335	0.4425448179244995
P28566	P35462	0.4423229992389679
P28566	P20309	0.44035080075263977
P28566	P35368	0.439618319272995
P28566	P35346	0.43470317125320435
P28566	P18825	0.43367281556129456
P28566	O15303	0.4328308701515198
P28566	P18089	0.4325384795665741
P28566	P34981	0.4322083592414856
P28566	P41145	0.43191543221473694
P28566	P30542	0.42999207973480225
