uDB00331 0.0 0.0017270138 0.025899697 0.0 0.010849236 0.0 0.0 0.010605023 0.0 0.005316124 0.019832833 0.0 0.009063687 0.0 0.0 0.050441384 0.010970636 0.0 0.0022580079 0.0 0.007338221 0.016669685 0.0 0.0056705326 0.017349062 0.017306998 0.0 0.0 0.0018308354 0.019373326 0.00950596 0.02206935 0.0 0.029669367 0.024691978 0.017139621 0.0 0.019688299 0.0 0.0 0.0007324907 0.0028028523 0.023505118 0.0 0.0 0.018647257 0.0073631606 0.0020767527 0.0 0.017750962 0.0 0.0 0.03564346 0.003692581 0.0 0.0074314494 0.0 0.00632549 0.0 0.0 0.005355343 0.0 0.0 0.0
uDB00605 0.0 0.0 0.043978337 0.0 0.011452287 0.0 0.0 0.009726986 0.0 0.004594969 0.02484611 0.0 0.007172481 0.0027852468 0.0 0.07103312 0.01984321 0.0 0.003163977 0.0 0.009810023 0.026047552 0.0013503523 0.0037935951 0.023050394 0.018139483 0.0 0.0 0.0 0.02989983 0.013156895 0.030824024 0.0 0.048884176 0.03755352 0.018965976 0.0 0.03508611 0.0 0.0 0.0 0.016617019 0.03649327 0.0 0.0 0.020992456 0.013400132 0.0058936966 0.0 0.024295904 0.0 0.0 0.048679844 0.0068607917 0.0 0.012279455 0.0 0.0001774703 0.0 0.0 0.009031511 0.0 0.0 0.0
uDB00627 0.0 0.0 0.041038044 0.0 0.015155574 0.0 0.0 0.019242728 0.0 0.0 0.027567312 0.0 0.007799837 0.0 0.0 0.079092905 0.026311938 0.0 0.0 0.0 0.006139654 0.027515644 0.0056120465 0.008616777 0.029512491 0.021117983 0.0 0.0 0.0020833556 0.033199698 0.0060055926 0.038555365 0.0 0.051198732 0.03741283 0.029828228 0.0 0.0456392 0.0 0.0 0.0 0.0065373816 0.030432956 0.0 0.0 0.027402755 0.00084403437 0.0019875867 0.0 0.028288767 0.0 0.0 0.06328906 0.0018364086 0.0 0.015028015 0.0 0.0007321921 0.0 0.0 0.017319705 0.0 0.0 0.009568493
uDB12057 0.0 0.0006833416 0.03473592 0.0 0.008236442 0.0 0.0 0.01598399 0.0 0.0032920833 0.027603408 0.0 0.003765112 0.0 0.0 0.066054516 0.019363998 0.0 0.0034310198 0.0 0.0063665067 0.025920704 2.9935269e-05 0.005992312 0.021239126 0.025657749 0.0 0.00051447866 0.003841694 0.02644988 0.007998189 0.03355773 0.0 0.041065987 0.028896218 0.024086595 0.0 0.030847335 0.0 0.0 0.0 0.011549145 0.030783245 0.0 0.0 0.030073265 0.008113931 0.0 0.0 0.027399352 0.0 0.0 0.04768862 0.0 0.0 0.014564364 0.0 0.0035353417 0.0 0.0 0.008386413 0.0 0.0 0.00024120358
uDB00936 0.0 0.0 0.03629834 0.0 0.010488009 0.0 0.0 0.016241575 0.0 0.004672837 0.030969027 0.0 0.0076933 0.0 0.0 0.07314307 0.01460288 0.0 0.002775149 0.0 0.0059049013 0.022885093 0.004491441 0.0074536325 0.027805276 0.01703921 0.0 0.0 0.008174895 0.03476029 0.0094185965 0.033833027 0.0 0.04215297 0.03308725 0.023661459 0.0 0.032238234 0.0 0.0 0.0 0.011174566 0.03095256 0.0 0.0 0.03083856 0.0011128581 7.2642775e-05 0.0 0.020857735 0.0 0.0 0.0532701 0.0 0.0 0.010836424 0.0 0.009593584 0.0 0.0 0.012126191 0.0 0.0 0.0
uDB00788 0.0 0.0 0.030501332 0.0 0.006822975 0.0 0.0 0.009160098 0.0 0.0017655464 0.019798355 0.0 0.01149731 0.0007859055 0.0 0.05137866 0.01796977 0.0 2.8885435e-05 0.0 0.0075790077 0.019086042 0.005698202 0.007192353 0.017494552 0.014697952 0.0 0.0 0.0021941285 0.020810036 0.008783324 0.017542168 0.0 0.032990295 0.02547369 0.015963648 0.0 0.024512036 0.0 0.0 0.0 0.0077080154 0.024971945 0.0 0.0 0.018580196 0.010434924 0.005112084 0.0 0.020907557 0.0 0.0 0.041261673 0.008850585 0.0 0.009769779 0.0 0.0002606807 0.0 0.0 0.002277145 0.0 0.0 0.0018278671
uDB01009 0.0 0.0 0.051007316 0.0 0.015090228 0.0 0.0 0.008017392 0.0 0.0029530772 0.026336502 0.0 0.013061815 0.0007223197 0.0 0.09376316 0.025487298 0.0 0.0 0.0 0.010671468 0.038068984 0.010441499 0.0039480403 0.03445572 0.018455772 0.0 0.0 0.0 0.042527914 0.014233866 0.042119853 0.0 0.062928185 0.043072823 0.030224415 0.0 0.048384514 0.0 0.0 0.0 0.01861121 0.04622587 0.0 0.0 0.035245128 0.0019259253 0.0017565618 0.0 0.031077117 0.0 0.0 0.07250729 0.0030871474 0.0 0.017054247 0.0 0.0070884456 0.0013407995 0.0 0.011264354 0.0 0.0 0.003858088
uDB00328 0.0 0.006279806 0.04120139 1.0868389e-05 0.0033762993 0.0 0.0 0.016815769 0.0 0.0 0.02724844 0.0 0.01013105 0.0 0.0 0.08511368 0.019389078 0.0 0.0 0.0 0.011945665 0.03945032 0.0062940745 0.011023378 0.021881348 0.017060138 0.0 0.0 0.000684618 0.03524913 0.015431284 0.035180025 0.0 0.05149626 0.03791294 0.024112491 0.0 0.04061073 0.0 0.0 0.0013390376 0.017846484 0.033652294 0.0 0.0 0.03493569 0.007226063 0.0005301482 0.0 0.030541483 0.0 0.0 0.06120027 0.0049369186 0.0 0.01103644 0.0 0.010188446 0.0 0.0 0.009205964 0.0 0.0 0.005625172
uDB00812 0.0 0.00045807142 0.024642337 0.0 0.007977894 0.0 0.0 0.011105415 0.0 0.005760395 0.022938874 0.0 0.007921815 0.0 0.0 0.046365723 0.014613473 0.0 0.0 0.0 0.003602015 0.019145444 0.0 0.004234383 0.015460987 0.017397437 0.0 0.0 0.0051613874 0.018911354 0.010407943 0.02140673 0.0 0.034376107 0.027278231 0.015707493 0.0 0.02086944 0.0 0.0 0.0 0.0058020437 0.023769068 0.0 0.0 0.020637242 0.0070391446 0.0018597399 0.0 0.020202886 0.0 0.0 0.035782825 0.0014301175 0.00029112483 0.006731641 0.0 0.00301411 0.0 0.0 0.006458722 0.0 0.0 0.0
uDB00920 0.0 0.0 0.050343018 0.0 0.0067260363 0.0 0.0 0.015279752 0.0 0.0 0.029865338 0.0 0.008150597 0.0 0.0 0.08751643 0.024088569 0.0 0.0 0.0 0.0060862848 0.024141567 0.008269012 0.0045876587 0.032931224 0.020526486 0.0 0.0013717792 0.0020440854 0.03501644 0.008884428 0.03756339 0.0 0.057555195 0.03431013 0.028911335 0.0 0.04445166 0.0 0.0 0.0 0.011572387 0.039231356 0.0 0.0 0.031574473 0.008009395 0.0040424997 0.0 0.038620345 0.0 0.0 0.06258932 0.010469286 0.0 0.014138632 0.0 0.011569168 0.0 0.0 0.014823147 0.0 0.0 0.0
uDB00244 0.0 0.00012531965 0.028219469 0.0 0.009036071 0.0 0.0 0.007163355 0.0 0.009440735 0.01852624 0.0 0.0106952675 0.0018496261 0.0 0.04965756 0.014646951 0.0 0.0002367138 0.0 0.006398994 0.020104542 0.0010520045 0.00523335 0.018203273 0.021163953 0.0 0.0 0.0019971184 0.01989491 0.013619107 0.023381522 0.0 0.03342521 0.026839903 0.019495195 0.0 0.022332683 0.0 0.0 0.0 0.004436038 0.022694156 0.0 0.0 0.019764192 0.010047534 0.0023783734 0.0 0.020302309 0.0 0.0 0.040075853 0.0015375263 0.0 0.009040905 0.0 0.004065814 0.0 0.0 0.0054479176 0.0 0.0 0.001211936
uDB00744 0.0 0.00064900744 0.031171817 0.0 0.00816228 0.0 0.0 0.012941474 0.0 0.0017648004 0.022535954 0.0 0.0077605117 0.0 0.0 0.05428043 0.017583996 0.0 0.00011902582 0.0 0.005384711 0.019861339 0.0021693378 0.0022717037 0.020573296 0.018888108 0.0 0.0 0.00039435737 0.019063903 0.0094429 0.023935439 0.0 0.030706987 0.027769975 0.020551719 0.0 0.020409849 0.0 0.0 0.00035644797 0.007008197 0.02257639 0.0 0.0 0.02300935 0.0099131465 0.0026084476 0.0 0.019123247 0.0 0.0 0.042720683 0.0040244176 0.0 0.0078732725 0.0 0.0055248947 0.0 0.0 0.009152667 0.0 0.0 0.00040331238
uDB00497 0.0 0.0 0.03999451 0.0 0.0072575193 0.0 0.0 0.011292953 0.0 0.005273823 0.024148544 0.0 0.0158954 0.0 0.0 0.062138848 0.019561695 0.0 0.0 0.0 0.011161048 0.027116483 0.0016994958 0.005314258 0.026289813 0.015647946 0.0 0.0017567626 0.0001145415 0.028484393 0.009284845 0.023411065 0.0 0.03559806 0.034032673 0.019731304 0.0 0.03162695 0.0 0.0 0.0 0.010343506 0.019929206 0.0 0.0 0.023774639 0.004137383 0.0 0.0 0.021103196 0.0 0.0 0.05539967 0.0014292051 0.0 0.009440643 0.0 0.0060286177 0.0 0.0 0.009756307 0.0 0.0 0.0
uDB00284 0.0 0.0 0.037552927 0.0 0.01211476 0.0 0.0 0.009791169 0.0 0.0065633445 0.025706246 0.0 0.013927538 0.0 0.0 0.06098175 0.017765569 0.0 0.0 0.0 0.0073357425 0.020327428 0.0019048906 0.007370867 0.02200754 0.017967543 0.0 0.0 0.0022551673 0.023263002 0.0116586955 0.029349452 0.0 0.040402684 0.034606252 0.021532198 0.0 0.030553238 0.0 0.0 0.0 0.0068430183 0.028337738 0.0 0.0 0.02428872 0.0040686857 0.0034546396 0.0 0.01820822 0.0 0.0 0.046687864 0.0022289918 0.0 0.008315986 0.0 0.0022751384 0.0 0.0 0.009609842 0.0 0.0 0.0025706957
uDB00491 0.0 0.0027684807 0.03131059 0.00053226657 0.007187759 0.0 0.0 0.006658225 0.0 0.008502419 0.021995272 0.0 0.0072548017 0.001527782 0.0 0.05368036 0.017975632 0.0 0.00038194796 0.0 0.008526562 0.023350025 0.0014120436 0.007692232 0.016214084 0.020473784 0.0 0.0011671986 0.0002747611 0.019308375 0.007975852 0.022962617 0.0 0.03378401 0.03065087 0.016578862 0.0 0.026752321 0.0 0.0 0.0 0.008513888 0.023906678 0.0 0.0 0.017334292 0.008885217 0.0030911237 0.0 0.022259044 0.0 0.0 0.043078773 0.0 0.0 0.011998835 0.0 0.005119205 0.0 0.0 0.0074098827 0.0 0.0 0.002148467
uDB04878 0.0 0.002008188 0.04339421 0.0 0.015295368 0.0 0.0 0.014649824 0.0 0.005515077 0.027589452 0.0 0.011144372 0.0 0.0 0.07862258 0.015040855 0.0 0.00096795475 0.0 0.006955664 0.02921247 0.007372615 0.007338763 0.031751692 0.02225011 0.0 0.0 0.005023417 0.029951992 0.015328021 0.03816504 0.0 0.049616303 0.033652805 0.032948103 0.0 0.047773797 0.0 0.0 0.0 0.0076327617 0.03471795 0.0 0.0 0.024971252 0.006259717 0.0075012934 0.0 0.028183373 0.0 0.0 0.063666545 2.1180836e-05 0.0 0.011500807 0.0 0.0023580042 0.0019719433 0.0 0.016096996 0.0 0.0 0.0029550693
uDB04224 0.0 0.002399227 0.041200165 0.0 0.0036895482 0.0 0.0 0.005970026 0.0 0.008817095 0.026624583 0.0 0.008691514 0.002023947 0.0 0.06588745 0.014568909 0.0 0.0 0.0 0.014638243 0.02811668 0.0015977898 0.009855024 0.017002156 0.022468325 0.0 0.0 0.0020185686 0.021700174 0.015993617 0.027413556 0.0 0.042560432 0.0396328 0.022731474 0.0017853465 0.032886587 0.0 0.0 0.0 0.0112357605 0.023921592 0.0 0.0 0.023313593 0.0060193306 0.006254062 0.0 0.025839355 0.0 0.0 0.054676287 0.0 0.0 0.014507193 0.0 0.0029234088 0.0 0.0 0.010354845 0.0 0.0 0.0
uDB01022 0.0 0.00020857896 0.032096073 0.0 0.0077418387 0.0 0.0 0.015470123 0.0 0.0057501984 0.025383215 0.0 0.0049007703 0.0 0.0 0.06195721 0.014583035 0.0 0.0 0.0 0.0099235885 0.025703628 0.0036394752 0.004163483 0.01941999 0.017125212 0.0 0.0 0.0012493613 0.025313599 0.007095506 0.03085209 0.0 0.033938225 0.031989682 0.020618804 0.0 0.028187113 0.0 0.0 0.0 0.0063652773 0.027254945 0.0 0.0 0.024721624 0.0049632555 0.0 0.0 0.020603968 0.0 0.0 0.043694228 0.0 0.0 0.009775664 0.0 0.005570234 0.0004224591 0.0 0.0081286505 0.0 0.0 0.00045227853
uDB00753 0.0 8.3242965e-05 0.04554039 0.0 0.01597101 0.0 0.0 0.009298435 0.0 0.0145960925 0.025803842 0.0 0.009407588 0.0 0.0 0.07322572 0.013666485 0.0 0.0018047174 0.0 0.0048918105 0.02977599 0.00867459 0.009983996 0.033852264 0.019059423 0.0 0.0 0.0 0.027608454 0.0022518346 0.038331144 0.0 0.04932946 0.027913908 0.028685018 0.0 0.033686258 0.0 0.0 0.0 0.011529599 0.03734641 0.0 0.0 0.025265409 0.007532391 0.0036095243 0.0 0.02266039 0.0 0.0 0.05434663 0.0037276985 0.0 0.017236505 0.0 0.009891162 0.0 0.0 0.00446349 0.0 0.0 0.0
uDB01189 0.0 0.0 0.044156384 0.0 0.009548612 0.0 0.0 0.011649771 0.0 0.0015594885 0.020914963 0.0 0.005990238 0.0 0.0 0.064474665 0.019531671 0.0 0.0 0.0 0.009553226 0.020834265 0.004751024 0.008194323 0.023546355 0.014103722 0.0 0.0 0.0 0.028004384 0.00971186 0.029409336 0.0 0.038646575 0.031566657 0.020463685 0.0033410972 0.0365492 0.0 0.0 0.0 0.0075129857 0.034277733 0.0 0.0 0.016450899 0.008108893 0.010480962 0.0 0.026341762 0.0 0.0 0.05008632 0.0021208904 0.0 0.014564037 0.0 0.008822831 0.0 0.0 0.011924227 0.0 0.0 0.0
uDB00142 0.0 0.0 0.031559605 0.0012167542 0.0071845395 0.0 0.0 0.008086285 0.0 0.007072085 0.024567025 0.0 0.006972408 0.0013018042 0.0 0.052898616 0.01286483 0.0 0.0 0.0 0.008609358 0.020688267 0.0009675822 0.008251054 0.01375267 0.018667612 0.0 0.00033237296 0.0 0.020259349 0.009991829 0.023227505 0.0 0.03683101 0.02828657 0.013035545 0.0 0.025988067 0.0 0.0 0.0 0.0059837517 0.020785684 0.0 0.0 0.01860498 0.008575409 0.0026292289 0.0 0.02178244 0.0 0.0 0.041946366 0.0023053887 0.0 0.009770166 0.0 0.004986849 0.0 0.0 0.0073795374 0.0 0.0 0.0010247355
uDB00681 0.0 0.0010463954 0.049280547 0.0 0.010330918 0.0 0.0 0.014168706 0.0 0.0047175228 0.03442487 0.0 0.00855831 0.0 0.0 0.08870882 0.022541376 0.0 0.0 0.0 0.009719377 0.03251927 0.008394988 0.012348298 0.026393926 0.021337433 0.0 0.0 0.00023467932 0.034066975 0.010282638 0.040691298 0.0 0.056969255 0.032766946 0.027356332 0.0 0.04994026 0.0 0.0 0.0 0.018173192 0.034658056 0.0 0.0 0.026654309 0.005053583 0.006998495 0.0 0.03406796 0.0 0.0 0.06484683 0.0 0.0 0.015097787 0.0 0.01343695 0.0025362102 0.0 0.017167462 0.0 0.0 0.0
uDB00787 0.0 0.0 0.03535052 0.0 0.011586924 0.0 0.0 0.01365341 0.0 0.0018981383 0.021024682 0.0 0.009022332 0.0001472726 0.00026709063 0.071058504 0.019592151 0.0 0.0 0.0 0.007111174 0.024023926 0.0031115103 0.00068109925 0.01983895 0.020677576 0.0 0.0 0.0 0.021388106 0.013651821 0.03159945 0.0 0.041953422 0.024514945 0.026128167 0.0 0.036364395 0.0 0.0 0.0 0.0069401474 0.031155953 0.0 0.0 0.022617504 0.0039254995 0.010311702 0.0 0.025802856 0.0 0.0 0.04702255 0.006359338 0.0 0.008803995 0.0 0.0011774555 0.0 0.0 0.014750957 0.0 0.0 0.00020078046
uDB00426 0.0 0.0005925125 0.026969757 0.0 0.005620786 0.0 0.0 0.012356734 0.0 0.0036905343 0.021244489 0.0 0.008990164 0.0 0.0 0.048044123 0.016050559 0.0 0.0013424926 0.0 0.0031870804 0.018000051 0.00097653666 0.009582944 0.013085753 0.018731318 0.0 0.0 0.0028225742 0.018301304 0.0086464165 0.02010975 0.0 0.03113122 0.025571933 0.01686714 0.0 0.023795819 0.0 0.0 0.0 0.0059234635 0.02289744 0.0 0.0 0.018944744 0.009012011 0.0024417362 0.0 0.019345718 0.0 0.0 0.037916258 0.0039956747 0.0 0.0075886133 0.0 0.004400944 0.0 0.0 0.004802272 0.0 0.0 0.0
uDB00826 0.0 0.00059615955 0.02508527 0.00049083086 0.0062928684 0.0 0.0 0.010516529 0.0 0.005551035 0.017131904 0.0 0.0030776074 0.002626278 0.0 0.051172532 0.012983178 0.0 0.0 0.0 0.0064657433 0.017128047 0.00013749208 0.005504289 0.0127856 0.018827386 0.0 0.0 0.0027764053 0.018915327 0.012299202 0.023445452 0.0 0.032112516 0.02620302 0.018590529 0.0 0.022965886 0.0 0.0 0.0 0.003085571 0.026345339 0.0 0.0 0.019850904 0.006427516 0.0056009 0.0 0.021781884 0.0 0.0 0.0377021 0.003815388 0.0 0.009314898 0.0 0.0035376565 0.0 0.0 0.0075442586 0.0 0.0 0.0
uDB00239 0.0 0.0 0.06928394 0.0 0.009428319 0.0 0.0 0.009770991 0.0 0.01553449 0.023718905 0.0 0.0077240383 0.0 0.00071567146 0.12498416 0.025175683 0.0 0.0 0.0 0.018178135 0.056867722 0.013461979 0.015237128 0.043429133 0.02050252 0.0 0.0 0.0 0.05503703 0.014144358 0.0459796 0.0 0.069303125 0.04968502 0.03912509 0.0 0.06162076 0.0 0.0 0.0 0.024123888 0.052164897 0.0 0.0 0.03913234 0.0046169995 0.009513027 0.0 0.03399398 0.0 0.0 0.08497968 0.01162426 0.0 0.025995186 0.0 0.014396195 0.0025585387 0.0 0.007264833 0.0 0.0 0.0
uDB00143 0.0 0.0 0.026516806 0.0 0.004361121 0.0 0.0 0.01562862 0.0 0.004492297 0.020716935 0.0 0.0058830148 0.0028886497 0.0 0.052564584 0.012899959 0.0 0.0020889207 0.0 0.0 0.015799485 0.0027463774 0.0049258675 0.01702578 0.018960226 0.0 0.0 0.0025072736 0.018939389 0.0113548245 0.024714636 0.0 0.03411761 0.029203983 0.01970617 0.0 0.02194604 0.0 0.0 0.0 0.0041441116 0.026795171 0.0 0.0 0.020143777 0.008389516 0.003733785 0.0 0.018721607 0.0 0.0 0.043718986 0.0055990703 0.0 0.0071795643 0.0 0.0009262969 0.0 0.0 0.0072833262 0.0 0.0 0.0009513389
uDB01004 0.0 0.005788312 0.042582933 0.0 0.009994993 0.0 0.0021478983 0.02339943 0.0 0.00059384457 0.033518683 0.0 0.0137786055 0.0 0.0 0.07536037 0.018199705 0.0 0.0 0.0 0.015820073 0.024404973 0.0 0.010501682 0.018309643 0.025742762 0.0 0.0 0.0068854773 0.034059867 0.007008409 0.038508184 0.0 0.044465587 0.034647774 0.020920115 0.0 0.043031726 0.0 0.0 0.0 0.010867555 0.029959355 0.0 0.0 0.027348096 0.006417985 0.006692422 0.0 0.02823085 0.0 0.0029336754 0.057044506 0.009179449 0.0 0.01279726 0.0 0.0 0.0014030535 0.0 0.013475517 0.0 0.0 0.0
uDB00249 0.0 0.0 0.034935452 0.0 0.009642515 0.0 0.0 0.013242705 0.0 0.006884346 0.020831037 0.0 0.006783368 0.0 0.0 0.06840191 0.018575376 0.0 0.00033548241 0.0 0.0057075806 0.023892721 0.0027884536 0.002840833 0.01994569 0.018957503 0.0 0.0 0.0026679272 0.024214346 0.007062719 0.029206663 0.0 0.03842783 0.031001056 0.018351683 0.0 0.03082159 0.0 0.0 0.0 0.010562007 0.02742433 0.0 0.0 0.01638534 0.012833501 0.008581286 0.0 0.022057675 0.0 0.0 0.04819767 0.0023573723 0.0 0.009805377 0.0 0.0031180663 0.0015403212 0.0 0.009646284 0.0 0.0 0.0
uDB00432 0.0 0.002131132 0.041335694 0.0 0.0120871905 0.0 0.0 0.0057635615 0.0 0.0 0.030750975 0.0 0.014959871 0.0 0.0 0.060435854 0.014703664 0.0 0.001076889 0.0 0.0036166296 0.022222707 0.0010530965 0.0076465243 0.021232847 0.02046145 0.0 0.0 0.0061136736 0.027744468 0.010807538 0.028387314 0.0 0.04434708 0.031029375 0.01962988 0.0 0.028567446 0.0 0.0 0.0 0.0073868637 0.032347545 0.0 0.0 0.023897653 0.008425912 0.0013817855 0.0 0.02559302 0.0 0.0 0.052337848 0.0016259917 0.0 0.016500436 0.0 0.007410017 0.0 0.0 0.0070192525 0.0 0.0 0.0
uDB00577 0.0 0.0012395433 0.032368306 0.0 0.012564914 0.0 0.0 0.009142013 0.0 0.004773718 0.02661394 0.0 0.004668095 0.0 0.0 0.06198942 0.018354341 0.0 0.0 0.0 0.002938151 0.02247266 0.001992989 0.0046044057 0.02670297 0.014570423 0.0 0.0 0.00070107915 0.025530068 0.010098911 0.030273478 0.0 0.042101447 0.03791374 0.022727028 0.0011668724 0.030445032 0.0 0.0 0.0 0.009704834 0.032129303 0.0 0.0 0.019649519 0.0077933567 0.0016744048 0.0 0.020452006 0.0 0.0 0.049291454 3.863196e-05 0.0 0.014197058 0.0 0.0029004712 0.0016520706 0.0 0.007729014 0.0 0.0 0.0
uDB00299 0.0 0.00037613738 0.032476287 0.0 0.008743679 0.0 0.0 0.005929823 0.0 0.007941918 0.022320932 0.0 0.008932347 0.001009589 0.0 0.05417745 0.013380968 0.0 0.000966636 0.0 0.007457593 0.023289906 0.00043576933 0.003301203 0.015625637 0.01831518 0.0 0.0 0.0053425473 0.02358959 0.010149391 0.027143745 0.0 0.03287859 0.027746573 0.013834447 0.0 0.024724955 0.0 0.0 0.0 0.008491437 0.0207818 0.0 0.0 0.023199467 0.007452316 0.0031194584 0.0 0.021858897 0.0 0.0 0.041141704 0.004655593 0.0 0.009437227 0.0 0.0024424086 0.0 0.0 0.0040863506 0.0 0.0 0.0024388614
uDB00117 0.0 0.0056201047 0.033651274 0.0 0.009153084 0.0 0.0 0.016588684 0.0 0.0035091233 0.022367043 0.0 0.010249388 0.0 0.0 0.06399723 0.015170592 0.0 0.0 0.0 0.0071607064 0.027366307 0.003322875 0.007297581 0.015929928 0.022137085 0.0 0.0033981383 0.009735157 0.028108697 0.012854403 0.030862654 0.0 0.0364496 0.030213514 0.022931408 0.0 0.034310378 0.0 0.0 0.0 0.0058344123 0.028087378 0.0 0.0 0.023981564 0.004645369 0.004988549 0.0 0.024124688 0.0 0.0006192131 0.049117453 0.00013817986 0.0 0.00874202 0.0 0.0007948892 0.0 0.0 0.012075494 0.0 0.0 0.0
uDB00121 0.0 0.0009412602 0.038396273 0.0 0.007526298 0.0 0.0 0.013440739 0.0 0.0 0.024268374 0.0 0.00830849 0.0 0.0 0.07282408 0.019455945 0.0 0.0033594542 0.0 0.008328917 0.02268594 0.0076056756 0.0090070665 0.024935521 0.017909449 0.0 0.0 0.0026568566 0.03248854 0.016156748 0.026252698 0.0 0.046469223 0.027115481 0.029311394 0.0 0.033774905 0.0 0.0 0.0 0.0071629155 0.03527842 0.0 0.0 0.026061231 0.0035324178 0.0021881142 0.0 0.028566964 0.0 0.0 0.05346848 0.0067765256 0.0 0.009750027 0.0 0.002535288 0.0 0.0 0.007552963 0.0 0.0 0.0
uDB00227 0.0 0.0 0.039036933 0.0 0.0021003147 0.0 0.0 0.013598047 0.0 0.0074832984 0.024531798 0.0 0.0066350577 0.0 0.0 0.06309952 0.015892684 0.0 0.0 0.0 0.0065603903 0.025680335 0.0027499876 0.0126283225 0.023565412 0.022742461 0.0 0.0 0.0032140664 0.021125406 0.011879159 0.026969006 0.0 0.03611047 0.030057035 0.020802183 0.0 0.030129947 0.0 0.0 0.0 0.008579951 0.022299303 0.0 0.0 0.028124763 0.0040546074 0.0039273263 0.0 0.023013439 0.0 0.0019102655 0.051496007 0.0 0.0 0.009453268 0.0 0.0 0.0 0.0 0.007058277 0.0 0.0 0.0066085216
uDB01076 0.0 0.005555499 0.036369774 0.0 0.011427093 0.0 0.0 0.016811902 0.0 0.003591774 0.0279245 0.0 0.010402388 0.0014471895 0.0 0.075755104 0.01593399 0.0 0.0019881623 0.0 0.0062807654 0.028593542 0.0014289876 0.0020524205 0.02211671 0.023021195 0.0 0.0 0.0046584625 0.032108694 0.010612479 0.03183911 0.0 0.04193956 0.029204568 0.027038394 0.0 0.034598626 0.0 0.0 0.0027108076 0.010911361 0.03176288 0.0 0.0 0.02785057 0.0071568727 0.005329959 0.0 0.030200584 0.0 0.0 0.052372858 0.0 0.0 0.01075793 0.0 0.006263752 0.005740641 0.0 0.014038073 0.0 0.0 0.0
uDB05812 0.0 0.0022466243 0.03414425 0.0 0.008368691 0.0 0.0 0.018341415 0.0 0.0 0.026040142 0.0 0.011915217 0.0 0.0 0.0704361 0.017365493 0.0 0.0011438401 0.0 0.0074098962 0.022955956 0.0019757117 0.0 0.017673833 0.01900512 0.0 0.0044672927 0.0052874084 0.023650002 0.008483848 0.03103528 0.0 0.04270555 0.025890792 0.021364864 0.0 0.037022036 0.0 0.0 0.0 0.00665863 0.028618056 0.0 0.0 0.023467315 0.006094564 0.006917114 0.0 0.026712365 0.0 0.0 0.05156727 0.0074060634 0.0 0.0150369555 0.0 0.005081791 0.0 0.0 0.010472975 0.0 0.0 0.0053830002
uDB01095 0.0 0.001924905 0.033919808 0.0 0.012236401 0.0 0.0 0.013672251 0.0 0.0058326256 0.022205688 0.0 0.0089726085 0.0 0.0 0.061043225 0.014620901 0.0 0.00027648686 0.0 0.0028084104 0.026838152 0.004344089 0.004534278 0.023074588 0.019993538 0.0 7.167412e-05 0.0034726323 0.02231182 0.0089649735 0.02579363 0.0 0.03919654 0.029486429 0.024980811 0.0 0.033957217 0.0 0.0 0.0 0.009548592 0.027000353 0.0 0.0 0.022427516 0.00641514 0.0032917915 0.0 0.024506196 0.0 0.0 0.048118524 0.0 0.0 0.007844235 0.0 0.0048103 0.0 0.0 0.008914313 0.0 0.0 0.0009443549
uDB00175 0.0 0.0040430636 0.042357937 0.005146297 0.01338553 0.0 0.0 0.016101575 0.0 0.002974709 0.027580548 0.0 0.010941674 0.0 0.0 0.07370911 0.018889911 0.0 0.0027387128 0.0 0.0013678398 0.0318452 0.00842666 0.004684535 0.022843752 0.03236887 0.0 0.0 0.0039511686 0.034827225 0.01096986 0.034574676 0.0 0.042991236 0.040972803 0.027646208 0.0 0.041111026 0.0 0.0 0.0 0.010925588 0.035224095 0.0 0.0 0.030751424 0.0064037098 0.0 0.0 0.027652323 0.0 0.0 0.05761171 0.003254643 0.0 0.01924338 0.0 0.0016171185 0.0 0.0 0.015363121 0.0 0.0 0.0035618464
uDB08860 0.0 0.00030503556 0.031351168 0.0 0.007844405 0.0 0.0 0.01235738 0.0 0.0067166868 0.023512423 0.0 0.0069535477 0.0 0.0 0.058123626 0.017864604 0.0 0.00091268774 0.0 0.007443325 0.020035777 0.0070112813 0.005407365 0.018869694 0.021962808 0.0 0.0 0.002255557 0.021107472 0.01086449 0.025983937 0.0 0.036209993 0.027579194 0.017202303 0.0011033237 0.026288394 0.0 0.0 0.0 0.008453917 0.026805101 0.0 0.0 0.024092333 0.0071448954 0.005559242 0.0 0.021737806 0.0 0.0 0.04633888 0.0021300067 0.0 0.007827628 0.0 0.0058578467 0.0 0.0 0.00735531 0.0 0.0 0.0009851655
uDB01098 0.0 0.0 0.03155034 0.0 0.013615038 0.0 0.0 0.01613089 0.0 0.0020128414 0.02573761 0.0 0.0037243164 0.0 0.0 0.061479375 0.013653831 0.0 0.00038809073 0.0 0.009770434 0.021159276 0.0 0.008599181 0.02270549 0.018680492 0.0 0.0 0.0 0.023053324 0.010254392 0.028992048 0.0 0.042301957 0.02739937 0.018752772 0.0 0.029263964 0.0 0.0 0.0 0.004934237 0.028751558 0.0 0.0 0.01696913 0.009647796 0.0027551884 0.0 0.0236808 0.0 0.0 0.046195827 0.0008173196 0.0 0.013641308 0.0 0.010373055 0.0 0.0 0.008627198 0.0 0.0 0.0
