iQ13224 0.14285714285714285 0.0 0.0 0.14285714285714285 0.047619047619047616 0.09523809523809523 0.19047619047619047 0.0 0.23809523809523808 0.0 0.047619047619047616 0.14285714285714285 0.23809523809523808 0.19047619047619047 0.0 0.42857142857142855 0.42857142857142855 0.2857142857142857 0.6666666666666666 0.14285714285714285 0.6190476190476191 0.5238095238095238 0.3333333333333333 0.38095238095238093 0.47619047619047616 0.23809523809523808 0.38095238095238093 0.47619047619047616 0.6190476190476191 0.19047619047619047 0.38095238095238093 0.38095238095238093 0.8571428571428571 0.3333333333333333 0.8095238095238095 0.8571428571428571 0.6666666666666666 0.5238095238095238 0.42857142857142855 0.6190476190476191 0.42857142857142855 0.38095238095238093 0.6190476190476191 0.9523809523809523 0.5714285714285714 0.6190476190476191 0.3333333333333333 0.6666666666666666 0.8095238095238095 0.47619047619047616 1.0 0.8571428571428571 0.6190476190476191 0.7619047619047619 0.5238095238095238 0.7142857142857143 0.6190476190476191 0.6666666666666666 0.8571428571428571 0.8095238095238095 1.0 0.5714285714285714 0.9047619047619048 0.6666666666666666
iQ14957 0.13043478260869565 0.0 0.043478260869565216 0.043478260869565216 0.08695652173913043 0.17391304347826086 0.21739130434782608 0.17391304347826086 0.21739130434782608 0.0 0.043478260869565216 0.43478260869565216 0.21739130434782608 0.0 0.13043478260869565 0.13043478260869565 0.391304347826087 0.5652173913043478 0.43478260869565216 0.43478260869565216 0.43478260869565216 0.391304347826087 0.5652173913043478 0.30434782608695654 0.5652173913043478 0.17391304347826086 0.13043478260869565 0.34782608695652173 0.391304347826087 0.30434782608695654 0.391304347826087 0.5217391304347826 0.6521739130434783 0.13043478260869565 0.6086956521739131 0.6086956521739131 0.13043478260869565 0.34782608695652173 0.30434782608695654 0.6956521739130435 0.17391304347826086 0.391304347826087 0.34782608695652173 0.5217391304347826 0.43478260869565216 0.391304347826087 0.30434782608695654 0.4782608695652174 0.5217391304347826 0.43478260869565216 1.0 0.5652173913043478 0.30434782608695654 0.34782608695652173 0.391304347826087 0.6521739130434783 0.391304347826087 0.34782608695652173 0.21739130434782608 0.34782608695652173 0.8260869565217391 0.2608695652173913 0.5217391304347826 0.8260869565217391
iO15399 0.6538461538461539 0.0 0.038461538461538464 0.11538461538461539 0.11538461538461539 0.19230769230769232 0.6153846153846154 0.07692307692307693 0.19230769230769232 0.0 0.07692307692307693 0.34615384615384615 0.11538461538461539 0.0 0.038461538461538464 0.7692307692307693 0.3076923076923077 0.5384615384615384 0.38461538461538464 0.34615384615384615 0.5384615384615384 0.46153846153846156 0.23076923076923078 0.38461538461538464 0.7692307692307693 0.2692307692307692 0.15384615384615385 0.3076923076923077 0.34615384615384615 0.19230769230769232 0.8461538461538461 0.6538461538461539 0.4230769230769231 0.19230769230769232 0.4230769230769231 0.7307692307692307 0.23076923076923078 0.4230769230769231 0.34615384615384615 0.5769230769230769 0.15384615384615385 0.2692307692307692 0.34615384615384615 0.2692307692307692 0.3076923076923077 0.4230769230769231 0.4230769230769231 0.4230769230769231 0.8846153846153846 0.19230769230769232 0.7307692307692307 0.2692307692307692 0.11538461538461539 0.2692307692307692 0.34615384615384615 0.7692307692307693 0.23076923076923078 0.34615384615384615 0.34615384615384615 0.38461538461538464 1.0 0.4230769230769231 0.7307692307692307 0.6538461538461539
iP46098 0.0 0.0 0.0 0.0 0.08333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0 0.08333333333333333 0.0 0.25 0.08333333333333333 0.08333333333333333 0.3333333333333333 0.4166666666666667 0.16666666666666666 0.25 0.08333333333333333 0.25 0.08333333333333333 0.4166666666666667 0.25 0.25 0.08333333333333333 0.08333333333333333 0.25 0.16666666666666666 0.5 0.16666666666666666 0.25 0.16666666666666666 0.25 0.3333333333333333 0.16666666666666666 0.08333333333333333 0.0 0.16666666666666666 0.25 0.8333333333333334 0.4166666666666667 0.4166666666666667 0.3333333333333333 0.4166666666666667 0.4166666666666667 0.3333333333333333 0.3333333333333333 0.3333333333333333 0.5833333333333334 0.16666666666666666 1.0 0.5833333333333334 0.16666666666666666 0.3333333333333333 0.4166666666666667 0.8333333333333334 0.4166666666666667 0.0 0.5833333333333334
iQ14643 0.1590909090909091 0.0 0.0 0.06818181818181818 0.20454545454545456 0.045454545454545456 0.06818181818181818 0.06818181818181818 0.25 0.0 0.09090909090909091 0.1590909090909091 0.09090909090909091 0.06818181818181818 0.09090909090909091 0.22727272727272727 0.4772727272727273 0.20454545454545456 0.29545454545454547 0.36363636363636365 0.4772727272727273 0.38636363636363635 0.3409090909090909 0.2727272727272727 0.2727272727272727 0.3181818181818182 0.3409090909090909 0.7272727272727273 0.6136363636363636 0.45454545454545453 0.6136363636363636 0.4318181818181818 0.5909090909090909 0.29545454545454547 0.5909090909090909 0.75 0.4090909090909091 0.75 0.5 0.3409090909090909 0.5681818181818182 0.22727272727272727 0.5681818181818182 0.5909090909090909 0.8863636363636364 0.38636363636363635 0.38636363636363635 0.5454545454545454 1.0 0.6590909090909091 0.6590909090909091 0.6363636363636364 0.6363636363636364 0.45454545454545453 0.36363636363636365 0.8863636363636364 0.9090909090909091 0.4772727272727273 0.38636363636363635 0.5454545454545454 0.8409090909090909 0.8636363636363636 0.4772727272727273 0.7045454545454546
iQ14573 0.2857142857142857 0.0 0.023809523809523808 0.11904761904761904 0.11904761904761904 0.07142857142857142 0.09523809523809523 0.07142857142857142 0.14285714285714285 0.0 0.07142857142857142 0.23809523809523808 0.21428571428571427 0.09523809523809523 0.11904761904761904 0.11904761904761904 0.4523809523809524 0.16666666666666666 0.30952380952380953 0.2857142857142857 0.5714285714285714 0.14285714285714285 0.40476190476190477 0.42857142857142855 0.47619047619047616 0.21428571428571427 0.35714285714285715 0.6428571428571429 0.40476190476190477 0.47619047619047616 0.23809523809523808 0.6904761904761905 0.7857142857142857 0.2619047619047619 0.5 0.7857142857142857 0.6190476190476191 0.5238095238095238 0.5714285714285714 0.47619047619047616 0.6904761904761905 0.3333333333333333 0.5238095238095238 0.8095238095238095 0.7142857142857143 0.35714285714285715 0.42857142857142855 0.6190476190476191 0.9047619047619048 0.6190476190476191 0.7619047619047619 0.8095238095238095 0.9285714285714286 0.5714285714285714 0.5238095238095238 0.7857142857142857 0.7142857142857143 0.4523809523809524 0.3333333333333333 0.5238095238095238 1.0 0.8095238095238095 0.47619047619047616 0.7857142857142857
iQ09470 0.0 0.0 0.09090909090909091 0.0 0.18181818181818182 0.0 0.09090909090909091 0.09090909090909091 0.45454545454545453 0.0 0.0 0.09090909090909091 0.2727272727272727 0.0 0.0 0.18181818181818182 0.45454545454545453 0.09090909090909091 0.18181818181818182 0.2727272727272727 0.5454545454545454 0.09090909090909091 0.09090909090909091 0.18181818181818182 0.36363636363636365 0.2727272727272727 0.18181818181818182 0.2727272727272727 0.36363636363636365 0.36363636363636365 0.2727272727272727 0.18181818181818182 0.45454545454545453 0.18181818181818182 0.36363636363636365 0.5454545454545454 0.36363636363636365 0.5454545454545454 0.6363636363636364 0.36363636363636365 0.7272727272727273 0.18181818181818182 0.36363636363636365 1.0 0.45454545454545453 0.5454545454545454 0.18181818181818182 0.18181818181818182 0.8181818181818182 0.7272727272727273 0.45454545454545453 0.6363636363636364 0.45454545454545453 0.45454545454545453 0.45454545454545453 0.2727272727272727 0.45454545454545453 0.18181818181818182 0.0 0.45454545454545453 0.9090909090909091 0.5454545454545454 0.45454545454545453 0.6363636363636364
iP16389 0.07142857142857142 0.0 0.07142857142857142 0.07142857142857142 0.14285714285714285 0.0 0.07142857142857142 0.0 0.35714285714285715 0.0 0.0 0.14285714285714285 0.21428571428571427 0.07142857142857142 0.0 0.0 0.42857142857142855 0.07142857142857142 0.07142857142857142 0.2857142857142857 0.35714285714285715 0.14285714285714285 0.0 0.21428571428571427 0.21428571428571427 0.21428571428571427 0.07142857142857142 0.2857142857142857 0.35714285714285715 0.2857142857142857 0.14285714285714285 0.14285714285714285 0.2857142857142857 0.07142857142857142 0.2857142857142857 0.7142857142857143 0.14285714285714285 0.5714285714285714 0.5 0.2857142857142857 0.5 0.14285714285714285 0.2857142857142857 1.0 0.2857142857142857 0.21428571428571427 0.07142857142857142 0.2857142857142857 0.7142857142857143 0.5 0.35714285714285715 0.35714285714285715 0.35714285714285715 0.21428571428571427 0.42857142857142855 0.2857142857142857 0.42857142857142855 0.0 0.07142857142857142 0.42857142857142855 0.7857142857142857 0.5714285714285714 0.21428571428571427 0.35714285714285715
iP22001 0.18181818181818182 0.0 0.09090909090909091 0.09090909090909091 0.18181818181818182 0.0 0.36363636363636365 0.09090909090909091 0.45454545454545453 0.0 0.0 0.18181818181818182 0.18181818181818182 0.0 0.18181818181818182 0.18181818181818182 0.36363636363636365 0.09090909090909091 0.36363636363636365 0.18181818181818182 0.8181818181818182 0.2727272727272727 0.09090909090909091 0.18181818181818182 0.6363636363636364 0.18181818181818182 0.2727272727272727 0.45454545454545453 0.45454545454545453 0.18181818181818182 0.7272727272727273 0.36363636363636365 0.36363636363636365 0.2727272727272727 0.18181818181818182 0.9090909090909091 0.36363636363636365 0.6363636363636364 0.5454545454545454 0.2727272727272727 0.8181818181818182 0.36363636363636365 0.36363636363636365 1.0 0.18181818181818182 0.45454545454545453 0.36363636363636365 0.2727272727272727 0.7272727272727273 0.6363636363636364 0.45454545454545453 0.36363636363636365 0.36363636363636365 0.36363636363636365 0.6363636363636364 0.5454545454545454 0.45454545454545453 0.09090909090909091 0.36363636363636365 0.9090909090909091 0.8181818181818182 0.8181818181818182 0.7272727272727273 0.45454545454545453
iP22459 0.4 0.0 0.13333333333333333 0.0 0.06666666666666667 0.0 0.06666666666666667 0.06666666666666667 0.3333333333333333 0.0 0.06666666666666667 0.13333333333333333 0.26666666666666666 0.0 0.0 0.06666666666666667 0.6 0.06666666666666667 0.0 0.13333333333333333 0.4 0.4 0.26666666666666666 0.2 0.13333333333333333 0.2 0.2 0.5333333333333333 0.3333333333333333 0.2 0.7333333333333333 0.26666666666666666 0.2 0.2 0.26666666666666666 0.8 0.4666666666666667 0.6 0.26666666666666666 0.5333333333333333 0.26666666666666666 0.2 0.5333333333333333 0.5333333333333333 0.26666666666666666 0.4 0.4 0.4 0.7333333333333333 0.5333333333333333 0.4666666666666667 0.7333333333333333 1.0 0.4 0.4 0.5333333333333333 0.3333333333333333 0.13333333333333333 0.3333333333333333 0.5333333333333333 0.3333333333333333 0.6666666666666666 0.4666666666666667 0.4666666666666667
iP22460 0.0 0.0 0.07142857142857142 0.14285714285714285 0.14285714285714285 0.0 0.07142857142857142 0.0 0.35714285714285715 0.0 0.07142857142857142 0.14285714285714285 0.14285714285714285 0.07142857142857142 0.07142857142857142 0.42857142857142855 0.42857142857142855 0.0 0.14285714285714285 0.35714285714285715 0.2857142857142857 0.21428571428571427 0.07142857142857142 0.21428571428571427 0.35714285714285715 0.21428571428571427 0.14285714285714285 0.8571428571428571 0.35714285714285715 0.35714285714285715 0.7142857142857143 0.14285714285714285 0.21428571428571427 0.35714285714285715 0.42857142857142855 1.0 0.14285714285714285 0.5 0.42857142857142855 0.42857142857142855 0.42857142857142855 0.14285714285714285 0.21428571428571427 0.7857142857142857 0.5 0.35714285714285715 0.35714285714285715 0.14285714285714285 0.7857142857142857 0.42857142857142855 0.35714285714285715 0.42857142857142855 0.5714285714285714 0.21428571428571427 0.5 0.2857142857142857 0.5 0.07142857142857142 0.5 0.9285714285714286 0.9285714285714286 0.6428571428571429 0.21428571428571427 0.42857142857142855
iP17658 0.18181818181818182 0.0 0.0 0.0 0.09090909090909091 0.18181818181818182 0.09090909090909091 0.0 0.45454545454545453 0.0 0.09090909090909091 0.09090909090909091 0.18181818181818182 0.0 0.0 0.2727272727272727 0.45454545454545453 0.2727272727272727 0.2727272727272727 0.2727272727272727 0.2727272727272727 0.09090909090909091 0.2727272727272727 0.45454545454545453 0.18181818181818182 0.2727272727272727 0.2727272727272727 0.5454545454545454 0.6363636363636364 0.09090909090909091 0.9090909090909091 0.36363636363636365 0.36363636363636365 0.0 0.5454545454545454 0.9090909090909091 0.36363636363636365 0.9090909090909091 0.36363636363636365 0.2727272727272727 0.45454545454545453 0.45454545454545453 0.45454545454545453 1.0 0.18181818181818182 0.5454545454545454 0.36363636363636365 0.36363636363636365 1.0 0.5454545454545454 0.36363636363636365 0.6363636363636364 0.36363636363636365 0.45454545454545453 0.09090909090909091 0.36363636363636365 0.45454545454545453 0.0 0.18181818181818182 0.45454545454545453 0.8181818181818182 0.45454545454545453 0.5454545454545454 0.5454545454545454
iQ96RP8 0.875 0.0 0.0 0.0 0.125 0.125 0.375 0.125 0.5 0.0 0.125 0.25 0.25 0.0 0.25 0.375 0.25 0.875 0.125 0.125 0.375 0.375 0.25 0.375 0.5 0.375 0.125 0.5 0.25 0.25 0.625 0.625 0.125 0.5 0.625 1.0 0.25 0.875 0.75 0.5 0.5 0.5 0.125 0.875 0.625 0.25 0.25 0.25 0.875 0.875 0.5 0.375 0.125 0.75 0.25 0.375 0.25 0.375 0.625 0.375 0.75 0.75 0.5 0.75
iQ16322 0.0 0.0 0.0 0.1 0.1 0.0 0.2 0.0 0.3 0.0 0.0 0.2 0.0 0.1 0.1 0.0 0.3 0.1 0.2 0.3 0.3 0.4 0.1 0.4 0.3 0.3 0.2 0.4 0.4 0.2 0.5 0.2 0.6 0.4 0.5 1.0 0.6 0.6 0.5 0.5 0.5 0.2 0.7 0.9 0.2 0.5 0.5 0.2 1.0 0.6 0.7 0.5 0.2 0.4 0.2 0.3 0.6 0.4 0.2 0.3 0.7 0.9 0.4 0.7
iQ14721 0.1875 0.0 0.0 0.0 0.125 0.125 0.1875 0.1875 0.25 0.0 0.1875 0.3125 0.1875 0.0 0.0 0.1875 0.6875 0.125 0.1875 0.25 0.375 0.0625 0.1875 0.1875 0.625 0.125 0.625 0.1875 0.25 0.3125 0.5 0.375 0.5625 0.3125 0.625 0.625 0.375 0.4375 0.1875 0.1875 0.5 0.3125 0.5 0.5625 0.5625 0.375 0.375 0.3125 0.625 0.1875 0.75 0.6875 0.5 0.5625 0.4375 0.3125 0.5625 0.75 0.5 1.0 0.9375 0.375 0.6875 0.625
iP48547 0.0 0.0 0.0 0.08333333333333333 0.08333333333333333 0.16666666666666666 0.08333333333333333 0.08333333333333333 0.16666666666666666 0.0 0.25 0.4166666666666667 0.3333333333333333 0.0 0.08333333333333333 0.16666666666666666 0.4166666666666667 0.08333333333333333 0.3333333333333333 0.4166666666666667 0.4166666666666667 0.25 0.25 0.3333333333333333 0.5 0.25 0.0 0.08333333333333333 0.16666666666666666 0.5 0.75 0.5 0.16666666666666666 0.3333333333333333 0.16666666666666666 0.75 0.5833333333333334 0.5 0.16666666666666666 0.4166666666666667 0.3333333333333333 0.16666666666666666 0.5833333333333334 1.0 0.5 0.3333333333333333 0.3333333333333333 0.4166666666666667 0.75 0.4166666666666667 0.4166666666666667 0.3333333333333333 0.4166666666666667 0.4166666666666667 0.08333333333333333 0.25 0.5 0.16666666666666666 0.08333333333333333 0.5 0.5 0.4166666666666667 0.4166666666666667 0.5
iQ96PR1 0.07142857142857142 0.0 0.07142857142857142 0.07142857142857142 0.0 0.14285714285714285 0.35714285714285715 0.0 0.14285714285714285 0.0 0.2857142857142857 0.42857142857142855 0.14285714285714285 0.07142857142857142 0.14285714285714285 0.21428571428571427 0.21428571428571427 0.14285714285714285 0.35714285714285715 0.2857142857142857 0.5 0.2857142857142857 0.2857142857142857 0.35714285714285715 0.7142857142857143 0.14285714285714285 0.07142857142857142 0.42857142857142855 0.07142857142857142 0.42857142857142855 0.6428571428571429 0.35714285714285715 0.35714285714285715 0.2857142857142857 0.35714285714285715 0.9285714285714286 0.2857142857142857 0.5 0.35714285714285715 0.35714285714285715 0.21428571428571427 0.21428571428571427 0.42857142857142855 1.0 0.42857142857142855 0.2857142857142857 0.14285714285714285 0.5714285714285714 0.8571428571428571 0.42857142857142855 0.42857142857142855 0.35714285714285715 0.35714285714285715 0.2857142857142857 0.07142857142857142 0.42857142857142855 0.2857142857142857 0.42857142857142855 0.21428571428571427 0.5714285714285714 0.5714285714285714 0.42857142857142855 0.7142857142857143 0.7142857142857143
iQ14003 0.42857142857142855 0.0 0.0 0.14285714285714285 0.0 0.047619047619047616 0.6190476190476191 0.09523809523809523 0.14285714285714285 0.0 0.14285714285714285 0.23809523809523808 0.19047619047619047 0.19047619047619047 0.09523809523809523 0.3333333333333333 0.47619047619047616 0.09523809523809523 0.2857142857142857 0.23809523809523808 0.2857142857142857 0.14285714285714285 0.19047619047619047 0.2857142857142857 0.8571428571428571 0.09523809523809523 0.0 0.38095238095238093 0.2857142857142857 0.42857142857142855 1.0 0.42857142857142855 0.23809523809523808 0.09523809523809523 0.23809523809523808 0.7619047619047619 0.3333333333333333 0.23809523809523808 0.23809523809523808 0.38095238095238093 0.23809523809523808 0.09523809523809523 0.3333333333333333 0.47619047619047616 0.2857142857142857 0.2857142857142857 0.19047619047619047 0.5238095238095238 0.5238095238095238 0.14285714285714285 0.6666666666666666 0.2857142857142857 0.5714285714285714 0.19047619047619047 0.19047619047619047 0.2857142857142857 0.2857142857142857 0.14285714285714285 0.09523809523809523 0.5714285714285714 0.42857142857142855 0.3333333333333333 0.19047619047619047 0.6666666666666666
iQ03721 0.09090909090909091 0.0 0.18181818181818182 0.2727272727272727 0.0 0.09090909090909091 0.45454545454545453 0.0 0.2727272727272727 0.0 0.36363636363636365 0.45454545454545453 0.36363636363636365 0.09090909090909091 0.09090909090909091 0.09090909090909091 0.45454545454545453 0.5454545454545454 0.5454545454545454 0.2727272727272727 0.7272727272727273 0.2727272727272727 0.36363636363636365 0.36363636363636365 0.8181818181818182 0.2727272727272727 0.18181818181818182 0.18181818181818182 0.09090909090909091 0.5454545454545454 0.9090909090909091 0.7272727272727273 0.45454545454545453 0.5454545454545454 0.45454545454545453 1.0 0.45454545454545453 0.7272727272727273 0.2727272727272727 0.36363636363636365 0.36363636363636365 0.18181818181818182 0.6363636363636364 1.0 0.5454545454545454 0.5454545454545454 0.36363636363636365 0.36363636363636365 1.0 0.2727272727272727 0.6363636363636364 0.45454545454545453 0.6363636363636364 0.36363636363636365 0.2727272727272727 0.36363636363636365 0.5454545454545454 0.36363636363636365 0.2727272727272727 0.6363636363636364 0.9090909090909091 0.6363636363636364 1.0 0.8181818181818182
iQ9NSA2 0.38461538461538464 0.0 0.0 0.0 0.07692307692307693 0.23076923076923078 0.3076923076923077 0.0 0.23076923076923078 0.0 0.07692307692307693 0.23076923076923078 0.0 0.23076923076923078 0.15384615384615385 0.23076923076923078 0.38461538461538464 0.15384615384615385 0.23076923076923078 0.5384615384615384 0.6153846153846154 0.6153846153846154 0.23076923076923078 0.38461538461538464 0.5384615384615384 0.23076923076923078 0.46153846153846156 0.38461538461538464 0.23076923076923078 0.46153846153846156 0.7692307692307693 0.5384615384615384 0.6153846153846154 0.3076923076923077 0.23076923076923078 0.8461538461538461 0.07692307692307693 0.38461538461538464 0.07692307692307693 0.23076923076923078 0.5384615384615384 0.3076923076923077 0.6153846153846154 0.46153846153846156 0.8461538461538461 0.23076923076923078 0.23076923076923078 0.07692307692307693 1.0 0.23076923076923078 0.38461538461538464 0.46153846153846156 0.3076923076923077 0.38461538461538464 0.38461538461538464 0.38461538461538464 0.07692307692307693 0.46153846153846156 0.3076923076923077 0.6923076923076923 0.6153846153846154 0.38461538461538464 0.23076923076923078 0.38461538461538464
iQ9NZV8 0.6 0.0 0.0 0.0 0.0 0.4 0.2 0.0 0.3 0.0 0.1 0.2 0.0 0.1 0.3 0.3 0.1 0.2 0.4 0.4 0.7 0.3 0.5 0.1 0.6 0.3 0.8 0.3 0.5 0.6 0.2 0.6 0.6 0.6 0.4 1.0 0.3 0.8 0.3 0.2 0.9 0.4 0.6 0.6 0.5 0.3 0.2 0.5 1.0 0.3 0.8 0.7 0.9 0.5 0.3 0.4 0.2 0.4 0.6 1.0 0.6 0.7 0.5 0.4
iQ9UK17 0.2857142857142857 0.0 0.0 0.07142857142857142 0.0 0.21428571428571427 0.14285714285714285 0.0 0.21428571428571427 0.0 0.07142857142857142 0.21428571428571427 0.0 0.07142857142857142 0.21428571428571427 0.35714285714285715 0.07142857142857142 0.14285714285714285 0.35714285714285715 0.2857142857142857 0.42857142857142855 0.14285714285714285 0.35714285714285715 0.07142857142857142 0.42857142857142855 0.21428571428571427 0.42857142857142855 0.21428571428571427 0.14285714285714285 0.2857142857142857 0.14285714285714285 0.2857142857142857 0.42857142857142855 0.35714285714285715 0.5714285714285714 0.5714285714285714 0.2857142857142857 0.42857142857142855 0.21428571428571427 0.2857142857142857 0.5714285714285714 0.14285714285714285 0.35714285714285715 0.42857142857142855 0.35714285714285715 0.2857142857142857 0.21428571428571427 0.14285714285714285 1.0 0.14285714285714285 0.5714285714285714 0.7142857142857143 0.21428571428571427 0.42857142857142855 0.35714285714285715 0.5 0.2857142857142857 0.5 0.35714285714285715 1.0 0.8571428571428571 0.42857142857142855 0.2857142857142857 0.7142857142857143
iP15382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.6666666666666666 0.3333333333333333 0.0 0.3333333333333333 1.0 0.0 0.3333333333333333 0.6666666666666666 0.6666666666666666 1.0 0.3333333333333333 0.3333333333333333 0.6666666666666666 0.0 0.3333333333333333 0.0 0.0 0.3333333333333333 1.0 1.0 0.0 0.3333333333333333 0.0 0.6666666666666666 0.0 0.3333333333333333 1.0 0.3333333333333333 0.0 0.3333333333333333 0.6666666666666666 0.3333333333333333 0.0 0.0 0.6666666666666666 0.0 0.0 0.6666666666666666 0.3333333333333333
iQ9H3M0 0.0 0.0 0.0 0.0 0.2 0.0 0.2 0.0 0.4 0.0 0.1 0.3 0.3 0.1 0.1 0.3 0.4 0.6 0.4 0.0 0.4 0.2 0.3 0.4 0.2 0.1 0.1 0.9 0.2 0.2 0.6 0.3 0.5 0.3 0.7 0.6 0.3 0.5 0.4 0.5 0.4 0.1 0.7 0.8 0.8 0.8 0.6 1.0 0.6 0.0 0.5 0.5 0.5 0.2 0.3 0.7 0.2 0.3 0.6 0.6 0.4 0.4 0.7 0.3
iQ9UIX4 0.2 0.0 0.2 0.1 0.3 0.5 0.2 0.0 0.3 0.0 0.1 0.4 0.0 0.0 0.0 0.4 0.1 0.1 0.3 0.3 0.3 0.3 0.3 0.2 0.5 0.2 0.3 0.5 0.3 0.4 0.4 0.4 0.6 0.3 0.4 0.6 0.3 0.5 0.3 0.1 0.4 0.4 0.5 0.8 0.3 0.1 0.5 0.8 0.5 0.6 0.2 0.5 0.9 0.5 0.2 0.6 0.4 0.3 0.2 0.9 0.5 1.0 0.5 1.0
iO95259 0.16666666666666666 0.0 0.05555555555555555 0.05555555555555555 0.16666666666666666 0.05555555555555555 0.16666666666666666 0.05555555555555555 0.16666666666666666 0.0 0.1111111111111111 0.0 0.1111111111111111 0.1111111111111111 0.1111111111111111 0.3333333333333333 0.3888888888888889 0.16666666666666666 0.2777777777777778 0.3333333333333333 0.2777777777777778 0.4444444444444444 0.2222222222222222 0.2777777777777778 0.3888888888888889 0.1111111111111111 0.5555555555555556 0.6111111111111112 0.2777777777777778 0.5555555555555556 0.5555555555555556 0.2777777777777778 0.2777777777777778 0.3333333333333333 0.7777777777777778 0.4444444444444444 0.5 0.6666666666666666 0.3333333333333333 0.3333333333333333 0.6111111111111112 0.3333333333333333 0.3888888888888889 0.8333333333333334 0.6111111111111112 0.2222222222222222 0.3888888888888889 0.5 0.8333333333333334 0.6111111111111112 0.5 0.7222222222222222 0.9444444444444444 0.16666666666666666 0.3333333333333333 0.16666666666666666 0.3333333333333333 0.6111111111111112 0.3333333333333333 0.6666666666666666 1.0 0.3888888888888889 0.5555555555555556 0.6111111111111112
iQ12809 0.18181818181818182 0.0 0.09090909090909091 0.045454545454545456 0.09090909090909091 0.13636363636363635 0.22727272727272727 0.09090909090909091 0.09090909090909091 0.0 0.0 0.22727272727272727 0.2727272727272727 0.045454545454545456 0.045454545454545456 0.4090909090909091 0.2727272727272727 0.13636363636363635 0.2727272727272727 0.45454545454545453 0.3181818181818182 0.3181818181818182 0.18181818181818182 0.3181818181818182 1.0 0.045454545454545456 0.2727272727272727 0.6818181818181818 0.45454545454545453 0.3181818181818182 0.36363636363636365 0.6363636363636364 0.18181818181818182 0.5 0.5 0.4090909090909091 0.22727272727272727 0.6363636363636364 0.5 0.5454545454545454 0.5 0.2727272727272727 0.5454545454545454 0.45454545454545453 0.7272727272727273 0.3181818181818182 0.5454545454545454 0.3181818181818182 0.5909090909090909 0.22727272727272727 0.5454545454545454 0.5 0.7727272727272727 0.5 0.45454545454545453 0.7727272727272727 0.36363636363636365 0.45454545454545453 0.3181818181818182 0.7272727272727273 0.6363636363636364 0.45454545454545453 0.22727272727272727 0.5909090909090909
iP48048 0.1111111111111111 0.0 0.0 0.0 0.1111111111111111 0.0 0.0 0.0 0.2222222222222222 0.0 0.1111111111111111 0.0 0.2222222222222222 0.1111111111111111 0.1111111111111111 0.1111111111111111 0.1111111111111111 0.1111111111111111 0.1111111111111111 0.4444444444444444 0.2222222222222222 0.4444444444444444 0.1111111111111111 0.2222222222222222 0.4444444444444444 0.5555555555555556 0.2222222222222222 0.2222222222222222 0.3333333333333333 0.3333333333333333 0.2222222222222222 0.7777777777777778 0.0 0.1111111111111111 0.3333333333333333 0.7777777777777778 0.1111111111111111 1.0 0.4444444444444444 0.0 0.3333333333333333 0.3333333333333333 0.3333333333333333 0.5555555555555556 0.2222222222222222 0.4444444444444444 0.1111111111111111 0.4444444444444444 0.7777777777777778 0.3333333333333333 1.0 0.5555555555555556 0.6666666666666666 0.3333333333333333 0.4444444444444444 0.4444444444444444 0.5555555555555556 0.5555555555555556 0.3333333333333333 0.7777777777777778 0.5555555555555556 0.4444444444444444 0.2222222222222222 0.6666666666666666
iP63252 0.0 0.0 0.0 0.1 0.1 0.2 0.0 0.0 0.0 0.0 0.2 0.2 0.3 0.2 0.0 0.0 0.5 0.1 0.0 0.4 0.5 0.4 0.2 0.3 0.4 0.2 0.7 0.1 0.4 0.5 0.2 0.4 0.7 0.1 0.3 0.3 0.4 0.6 0.6 0.3 0.6 0.4 0.2 0.1 0.2 0.7 0.1 0.5 0.5 0.4 0.7 1.0 0.4 0.3 0.2 0.5 0.3 0.1 0.6 0.3 0.5 0.2 0.4 0.5
iP48549 0.09090909090909091 0.0 0.0 0.18181818181818182 0.0 0.0 0.09090909090909091 0.0 0.09090909090909091 0.0 0.09090909090909091 0.0 0.18181818181818182 0.09090909090909091 0.0 0.36363636363636365 0.0 0.09090909090909091 0.2727272727272727 0.09090909090909091 0.18181818181818182 0.2727272727272727 0.5454545454545454 0.36363636363636365 0.2727272727272727 0.18181818181818182 0.09090909090909091 0.36363636363636365 0.6363636363636364 0.18181818181818182 0.18181818181818182 0.45454545454545453 0.45454545454545453 0.18181818181818182 0.0 0.5454545454545454 0.45454545454545453 0.7272727272727273 0.36363636363636365 0.36363636363636365 0.5454545454545454 0.0 0.45454545454545453 0.5454545454545454 0.18181818181818182 0.18181818181818182 0.0 0.2727272727272727 0.45454545454545453 0.6363636363636364 0.7272727272727273 1.0 0.5454545454545454 0.36363636363636365 0.2727272727272727 0.2727272727272727 0.2727272727272727 0.18181818181818182 0.45454545454545453 0.18181818181818182 0.6363636363636364 0.36363636363636365 0.2727272727272727 0.6363636363636364
